market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-24,2023-02-24 06:48:32,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-24,2023-02-24 06:48:31,6
cardrush,https://www.cardrush-pokemon.jp/product/18988,780,バシャーモV071/,2023-02-24,2023-02-24 06:48:31,4
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-23,2023-02-23 06:48:21,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-23,2023-02-23 06:48:20,6
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-22,2023-02-22 06:51:38,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-22,2023-02-22 06:51:36,6
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-21,2023-02-21 06:48:25,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-21,2023-02-21 06:48:24,6
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-20,2023-02-20 06:52:16,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-20,2023-02-20 06:52:15,4
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-19,2023-02-19 06:48:14,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-19,2023-02-19 06:48:12,6
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-18,2023-02-18 06:52:44,2
cardrush,https://www.cardrush-pokemon.jp/product/19040,480,バシャーモV071/,2023-02-18,2023-02-18 06:52:43,1
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-18,2023-02-18 06:52:43,6
hareruya2,https://www.hareruya2.com/product/19208,800,バシャーモV(SR),2023-02-17,2023-02-17 06:52:34,2
cardrush,https://www.cardrush-pokemon.jp/product/31587,680,バシャーモV071/,2023-02-17,2023-02-17 06:52:33,6
cardrush,https://www.cardrush-pokemon.jp/product/19040,480,バシャーモV071/,2023-02-17,2023-02-17 06:52:33,1
