datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,66.0,341.2878787878788,41.76224469045074,275.0,300.0,380.0,380.0,380.0
2022-08-21 00:00:00,65.0,340.6923076923077,41.8038287260132,275.0,300.0,380.0,380.0,380.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,62.0,338.7903225806452,41.87887964774098,275.0,300.0,340.0,380.0,380.0
2022-08-24 00:00:00,53.0,341.8867924528302,42.76755616898906,275.0,300.0,380.0,380.0,380.0
2022-08-25 00:00:00,49.0,342.0408163265306,42.986412186330014,275.0,300.0,380.0,380.0,380.0
2022-08-26 00:00:00,45.0,340.44444444444446,43.29893739802374,275.0,300.0,380.0,380.0,380.0
2022-08-27 00:00:00,28.0,365.0,37.416573867739416,275.0,380.0,380.0,380.0,380.0
2022-08-28 00:00:00,28.0,365.0,37.416573867739416,275.0,380.0,380.0,380.0,380.0
2022-08-29 00:00:00,28.0,365.0,37.416573867739416,275.0,380.0,380.0,380.0,380.0
2022-08-30 00:00:00,31.0,366.4516129032258,35.78159555756508,275.0,380.0,380.0,380.0,380.0
2022-08-31 00:00:00,36.0,357.22222222222223,40.50475182784016,275.0,360.0,380.0,380.0,380.0
2022-09-01 00:00:00,36.0,357.22222222222223,40.50475182784016,275.0,360.0,380.0,380.0,380.0
2022-09-02 00:00:00,36.0,357.22222222222223,40.50475182784016,275.0,360.0,380.0,380.0,380.0
2022-09-03 00:00:00,34.0,360.5882352941176,39.11453085573405,275.0,380.0,380.0,380.0,380.0
2022-09-04 00:00:00,34.0,360.5882352941176,39.11453085573405,275.0,380.0,380.0,380.0,380.0
2022-09-05 00:00:00,40.0,363.5,36.65850725065266,275.0,380.0,380.0,380.0,380.0
2022-09-06 00:00:00,38.0,362.6315789473685,37.42987753886833,275.0,380.0,380.0,380.0,380.0
2022-09-07 00:00:00,35.0,368.0,33.89429936452094,275.0,380.0,380.0,380.0,380.0
2022-09-08 00:00:00,31.0,366.4516129032258,35.78159555756508,275.0,380.0,380.0,380.0,380.0
2022-09-09 00:00:00,28.0,362.1428571428572,39.23878871324317,275.0,380.0,380.0,380.0,380.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,26.0,363.84615384615387,38.63438086232759,275.0,380.0,380.0,380.0,380.0
2022-09-12 00:00:00,22.0,360.9090909090909,41.450956782465454,275.0,380.0,380.0,380.0,380.0
2022-09-13 00:00:00,20.0,359.0,43.09109078757647,275.0,380.0,380.0,380.0,380.0
2022-09-14 00:00:00,20.0,359.0,43.09109078757647,275.0,380.0,380.0,380.0,380.0
2022-09-15 00:00:00,28.0,330.7142857142857,44.257543523451,275.0,300.0,300.0,380.0,380.0
2022-09-16 00:00:00,22.0,317.27272727272725,40.43593618385674,275.0,300.0,300.0,360.0,380.0
2022-09-17 00:00:00,18.0,303.3333333333333,29.803276566808005,275.0,300.0,300.0,300.0,380.0
2022-09-18 00:00:00,29.0,340.6896551724138,45.07383105866883,275.0,300.0,380.0,380.0,380.0
2022-09-19 00:00:00,30.0,342.0,44.86762137974178,275.0,300.0,380.0,380.0,380.0
2022-09-20 00:00:00,35.0,410.2857142857143,92.29064429946344,275.0,300.0,480.0,480.0,480.0
2022-09-21 00:00:00,34.0,413.52941176470586,91.6310901631754,275.0,300.0,480.0,480.0,480.0
2022-09-22 00:00:00,32.0,409.375,92.92513462546766,275.0,300.0,480.0,480.0,480.0
2022-09-23 00:00:00,40.0,437.0,81.04130001235363,275.0,480.0,480.0,480.0,480.0
2022-09-24 00:00:00,39.0,448.97435897435895,71.86591578454947,275.0,480.0,480.0,480.0,480.0
2022-09-25 00:00:00,38.0,457.6315789473685,63.66866132782581,275.0,480.0,480.0,480.0,480.0
2022-09-26 00:00:00,35.0,455.7142857142857,66.05638029858478,275.0,480.0,480.0,480.0,480.0
2022-09-27 00:00:00,36.0,456.3888888888889,65.23157770711,275.0,480.0,480.0,480.0,480.0
