market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-20,2022-12-20 07:43:59,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-20,2022-12-20 07:43:57,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-20,2022-12-20 07:43:56,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-19,2022-12-19 07:37:47,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-19,2022-12-19 07:37:46,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-19,2022-12-19 07:37:44,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-18,2022-12-18 07:38:11,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-18,2022-12-18 07:38:10,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-18,2022-12-18 07:38:08,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-17,2022-12-17 07:42:39,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-17,2022-12-17 07:42:38,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-17,2022-12-17 07:42:34,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-16,2022-12-16 07:38:50,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-16,2022-12-16 07:38:49,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-16,2022-12-16 07:38:47,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-15,2022-12-15 07:38:13,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-15,2022-12-15 07:38:12,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-15,2022-12-15 07:38:10,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-14,2022-12-14 07:37:11,8
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-14,2022-12-14 07:37:10,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-14,2022-12-14 07:37:08,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2022-12-13,2022-12-13 07:37:51,7
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2022-12-13,2022-12-13 07:37:50,95
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2022-12-13,2022-12-13 07:37:48,6
