market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-23,2023-02-23 08:43:03,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-23,2023-02-23 08:43:02,11
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-22,2023-02-22 08:44:40,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-22,2023-02-22 08:44:39,11
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-21,2023-02-21 08:42:26,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-21,2023-02-21 08:42:25,12
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-20,2023-02-20 08:43:54,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-20,2023-02-20 08:43:53,12
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-19,2023-02-19 08:35:33,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-19,2023-02-19 08:35:32,12
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-18,2023-02-18 08:54:31,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-18,2023-02-18 08:54:30,13
hareruya2,https://www.hareruya2.com/product/22893,1300,ピカチュウVMAX(,2023-02-17,2023-02-17 08:36:50,20
cardrush,https://www.cardrush-pokemon.jp/product/23857,1180,ピカチュウVMAX0,2023-02-17,2023-02-17 08:36:48,16
