market,link,price,name,date,datetime,stock
magi,/items/2093189453,29800,ポケカ【美品】サナ ,2022-11-14,2022-11-14 08:14:40,1
magi,/items/541460998,22800,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/1755315362,16300,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/1671502037,20000,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/917524690,27090,サナ【SR】{077,2022-11-14,2022-11-14 08:14:40,1
magi,/items/963556405,24990,〔状態A-〕サナ【S,2022-11-14,2022-11-14 08:14:40,1
magi,/items/121863382,18690,〔状態B〕サナ【SR,2022-11-14,2022-11-14 08:14:40,1
magi,/items/1765775381,19580,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/1807610751,22999,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/439019781,35800,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
magi,/items/852885928,28000,サナ SR 077/,2022-11-14,2022-11-14 08:14:40,1
