market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-22,2022-11-22 06:14:11,26
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-21,2022-11-21 06:13:53,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-21,2022-11-21 06:13:50,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-20,2022-11-20 06:13:48,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-20,2022-11-20 06:13:45,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-19,2022-11-19 06:14:32,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-19,2022-11-19 06:14:29,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-18,2022-11-18 06:14:38,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-18,2022-11-18 06:14:34,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-17,2022-11-17 06:14:15,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-17,2022-11-17 06:14:12,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-16,2022-11-16 06:13:38,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-16,2022-11-16 06:13:35,8
hareruya2,https://www.hareruya2.com/product/18956,100,セキタンザン(R){,2022-11-15,2022-11-15 06:15:24,26
torecolo,/shop/g/g034-070-S5I-B/,13,【ポケカ】Ｒ◇セキタ,2022-11-15,2022-11-15 06:15:21,8
