market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-23,2023-02-23 07:08:05,33
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-23,2023-02-23 07:08:04,1
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-23,2023-02-23 07:08:04,2
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-23,2023-02-23 07:08:02,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-22,2023-02-22 07:13:16,33
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-22,2023-02-22 07:13:15,2
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-22,2023-02-22 07:13:15,1
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-22,2023-02-22 07:13:13,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-21,2023-02-21 07:11:51,33
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-21,2023-02-21 07:11:50,1
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-21,2023-02-21 07:11:50,27
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-21,2023-02-21 07:11:48,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-20,2023-02-20 07:14:08,31
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-20,2023-02-20 07:14:06,1
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-20,2023-02-20 07:14:06,22
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-20,2023-02-20 07:14:03,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-19,2023-02-19 07:08:54,31
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-19,2023-02-19 07:08:53,1
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-19,2023-02-19 07:08:53,22
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-19,2023-02-19 07:08:50,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-18,2023-02-18 07:17:44,31
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-18,2023-02-18 07:17:43,2
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-18,2023-02-18 07:17:43,22
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-18,2023-02-18 07:17:41,2
hareruya2,https://www.hareruya2.com/product/19355,100,ゲンガー(R){超},2023-02-17,2023-02-17 07:12:25,31
cardrush,https://www.cardrush-pokemon.jp/product/20106,120,ゲンガー027/07,2023-02-17,2023-02-17 07:12:23,22
cardrush,https://www.cardrush-pokemon.jp/product/31861,110,ゲンガー027/07,2023-02-17,2023-02-17 07:12:23,2
torecolo,/shop/g/g027-070-S6K-B/,77,【ポケカ】Ｒ◇ゲンガ,2023-02-17,2023-02-17 07:12:21,2
