market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-23,2023-01-23 06:21:49,2
magi,/items/763273295,1518,学習装置　090/0,2023-01-22,2023-01-22 06:21:31,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-22,2023-01-22 06:21:30,2
cardrush,https://www.cardrush-pokemon.jp/product/31190,1880,学習装置090/07,2023-01-22,2023-01-22 06:21:28,1
torecolo,/shop/g/g090-070-S5I-B/,1980,【ポケカ】ＵＲ◇学習,2023-01-22,2023-01-22 06:21:26,1
magi,/items/763273295,1518,学習装置　090/0,2023-01-21,2023-01-21 06:18:41,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-21,2023-01-21 06:18:40,2
cardrush,https://www.cardrush-pokemon.jp/product/18243,1880,学習装置090/07,2023-01-21,2023-01-21 06:18:39,3
cardrush,https://www.cardrush-pokemon.jp/product/31190,1780,学習装置090/07,2023-01-21,2023-01-21 06:18:39,2
magi,/items/763273295,1518,学習装置　090/0,2023-01-20,2023-01-20 06:22:30,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-20,2023-01-20 06:22:29,2
cardrush,https://www.cardrush-pokemon.jp/product/18243,1880,学習装置090/07,2023-01-20,2023-01-20 06:22:27,3
cardrush,https://www.cardrush-pokemon.jp/product/31190,1780,学習装置090/07,2023-01-20,2023-01-20 06:22:27,2
magi,/items/763273295,1518,学習装置　090/0,2023-01-19,2023-01-19 06:23:20,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-19,2023-01-19 06:23:19,2
cardrush,https://www.cardrush-pokemon.jp/product/18243,1880,学習装置090/07,2023-01-19,2023-01-19 06:23:18,22
cardrush,https://www.cardrush-pokemon.jp/product/31190,1780,学習装置090/07,2023-01-19,2023-01-19 06:23:18,2
magi,/items/763273295,1518,学習装置　090/0,2023-01-18,2023-01-18 06:32:36,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-18,2023-01-18 06:32:35,2
cardrush,https://www.cardrush-pokemon.jp/product/18243,1880,学習装置090/07,2023-01-18,2023-01-18 06:32:33,22
magi,/items/763273295,1518,学習装置　090/0,2023-01-17,2023-01-17 06:18:20,1
hareruya2,https://www.hareruya2.com/product/19012,2200,学習装置(UR){グ,2023-01-17,2023-01-17 06:18:19,2
cardrush,https://www.cardrush-pokemon.jp/product/18243,1880,学習装置090/07,2023-01-17,2023-01-17 06:18:18,17
