market,link,price,name,date,datetime,stock
magi,/items/400111724,100,【Ｄ特価】シャワーズ,2023-02-21,2023-02-21 09:02:05,1
magi,/items/38588540,100,【Ｄ特価】げきりゅう,2023-02-21,2023-02-21 09:02:05,1
magi,/items/1475538967,300,シャワーズ 029/,2023-02-21,2023-02-21 09:02:05,1
magi,/items/372100679,100,シャワーズ 029/,2023-02-21,2023-02-21 09:02:05,1
magi,/items/2134139238,100,シャワーズ 029/,2023-02-21,2023-02-21 09:02:05,1
hareruya2,https://www.hareruya2.com/product/21213,150,シャワーズ:ミラー(,2023-02-21,2023-02-21 09:02:04,27
hareruya2,https://www.hareruya2.com/product/21000,50,シャワーズ(CP){,2023-02-21,2023-02-21 09:02:04,17
cardrush,https://www.cardrush-pokemon.jp/product/22670,30,シャワーズ029/1,2023-02-21,2023-02-21 09:02:03,152
torecolo,/shop/g/g029-184-S8B-B/,28,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 09:02:00,10
magi,/items/38588540,100,【Ｄ特価】げきりゅう,2023-02-20,2023-02-20 09:02:44,1
magi,/items/400111724,100,【Ｄ特価】シャワーズ,2023-02-20,2023-02-20 09:02:44,1
magi,/items/2134139238,100,シャワーズ 029/,2023-02-20,2023-02-20 09:02:44,1
magi,/items/372100679,100,シャワーズ 029/,2023-02-20,2023-02-20 09:02:44,1
magi,/items/1475538967,300,シャワーズ 029/,2023-02-20,2023-02-20 09:02:44,1
hareruya2,https://www.hareruya2.com/product/21000,50,シャワーズ(CP){,2023-02-20,2023-02-20 09:02:43,17
hareruya2,https://www.hareruya2.com/product/21213,150,シャワーズ:ミラー(,2023-02-20,2023-02-20 09:02:43,26
cardrush,https://www.cardrush-pokemon.jp/product/22670,30,シャワーズ029/1,2023-02-20,2023-02-20 09:02:42,152
torecolo,/shop/g/g029-184-S8B-B/,28,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 09:02:39,10
torecolo,/shop/g/g029-184-S8B-BM/,28,【ポケカ】Ｃ）ミラー,2023-02-20,2023-02-20 09:02:39,4
magi,/items/372100679,100,シャワーズ 029/,2023-02-19,2023-02-19 08:54:41,1
