market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-24,2023-02-24 06:15:02,4
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-24,2023-02-24 06:15:01,228
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-24,2023-02-24 06:14:59,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-23,2023-02-23 06:13:55,4
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-23,2023-02-23 06:13:53,228
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-23,2023-02-23 06:13:51,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-22,2023-02-22 06:16:12,4
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-22,2023-02-22 06:16:10,228
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-22,2023-02-22 06:16:07,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-21,2023-02-21 06:15:09,2
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-21,2023-02-21 06:15:08,228
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-21,2023-02-21 06:15:06,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-20,2023-02-20 06:15:26,2
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-20,2023-02-20 06:15:24,228
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-20,2023-02-20 06:15:22,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-19,2023-02-19 06:14:34,2
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-19,2023-02-19 06:14:33,230
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-19,2023-02-19 06:14:31,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-18,2023-02-18 06:15:58,2
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-18,2023-02-18 06:15:57,230
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-18,2023-02-18 06:15:55,10
hareruya2,https://www.hareruya2.com/product/18960,50,ズバット(C){悪},2023-02-17,2023-02-17 06:15:39,2
cardrush,https://www.cardrush-pokemon.jp/product/18090,50,ズバット038/07,2023-02-17,2023-02-17 06:15:38,230
torecolo,/shop/g/g038-070-S5I-B/,33,【ポケカ】Ｃ◇ズバッ,2023-02-17,2023-02-17 06:15:36,10
