datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,0.0,,,,,,,
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,0.0,,,,,,,
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,0.0,,,,,,,
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,0.0,,,,,,,
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,95.0,82.3157894736842,22.57152374587339,80.0,80.0,80.0,80.0,300.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,88.0,82.5,23.45207879911715,80.0,80.0,80.0,80.0,300.0
2022-09-05 00:00:00,0.0,,,,,,,
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,90.0,82.88888888888889,23.331728141683016,80.0,80.0,80.0,80.0,300.0
2022-09-08 00:00:00,0.0,,,,,,,
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,100.0,84.6,22.71563338320109,80.0,80.0,80.0,80.0,300.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,89.0,84.04494382022472,23.77542185476018,80.0,80.0,80.0,80.0,300.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,47.0,82.8936170212766,32.89326219003388,59.0,80.0,80.0,80.0,300.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,1.0,300.0,,300.0,300.0,300.0,300.0,300.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,1.0,300.0,,300.0,300.0,300.0,300.0,300.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,2.0,290.0,14.142135623730953,280.0,285.0,290.0,295.0,300.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,2.0,290.0,14.142135623730953,280.0,285.0,290.0,295.0,300.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,2.0,290.0,14.142135623730953,280.0,285.0,290.0,295.0,300.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,1.0,300.0,,300.0,300.0,300.0,300.0,300.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,6.0,116.66666666666669,89.81462390204986,80.0,80.0,80.0,80.0,300.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,6.0,116.66666666666669,89.81462390204986,80.0,80.0,80.0,80.0,300.0
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,3.0,153.33333333333334,127.01705922171767,80.0,80.0,80.0,190.0,300.0
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,4.0,135.0,110.0,80.0,80.0,80.0,135.0,300.0
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,4.0,150.0,100.0,100.0,100.0,100.0,150.0,300.0
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
