market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-21,2023-02-21 07:43:11,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-21,2023-02-21 07:43:09,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-21,2023-02-21 07:43:08,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-20,2023-02-20 07:46:59,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-20,2023-02-20 07:46:58,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-20,2023-02-20 07:46:55,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-19,2023-02-19 07:39:03,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-19,2023-02-19 07:39:02,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-19,2023-02-19 07:39:00,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-18,2023-02-18 07:56:14,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-18,2023-02-18 07:56:13,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-18,2023-02-18 07:56:11,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-17,2023-02-17 07:43:43,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-17,2023-02-17 07:43:42,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-17,2023-02-17 07:43:40,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-16,2023-02-16 07:44:23,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-16,2023-02-16 07:44:21,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-16,2023-02-16 07:44:20,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-15,2023-02-15 07:41:36,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-15,2023-02-15 07:41:35,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-15,2023-02-15 07:41:33,6
hareruya2,https://www.hareruya2.com/product/19782,50,ビクティニ(-){炎,2023-02-14,2023-02-14 07:42:28,9
cardrush,https://www.cardrush-pokemon.jp/product/21356,80,ビクティニ009/0,2023-02-14,2023-02-14 07:42:26,90
torecolo,/shop/g/g009-053-SH-B/,77,【ポケカ】ＳＳ◇ビク,2023-02-14,2023-02-14 07:42:24,6
