market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-22,2023-02-22 06:35:32,1
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-21,2023-02-21 06:35:14,1
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-20,2023-02-20 06:36:18,1
cardrush,https://www.cardrush-pokemon.jp/product/31156,70,ふつうのつりざお01,2023-02-20,2023-02-20 06:36:17,1
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-19,2023-02-19 06:34:16,1
cardrush,https://www.cardrush-pokemon.jp/product/31156,70,ふつうのつりざお01,2023-02-19,2023-02-19 06:34:14,1
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-18,2023-02-18 06:36:16,1
cardrush,https://www.cardrush-pokemon.jp/product/31156,70,ふつうのつりざお01,2023-02-18,2023-02-18 06:36:14,1
hareruya2,https://www.hareruya2.com/product/19117,200,ふつうのつりざお(D,2023-02-17,2023-02-17 06:36:23,1
cardrush,https://www.cardrush-pokemon.jp/product/31156,70,ふつうのつりざお01,2023-02-17,2023-02-17 06:36:22,1
