market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-24,2023-02-24 07:24:28,23
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-24,2023-02-24 07:24:27,27
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-23,2023-02-23 07:23:17,23
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-23,2023-02-23 07:23:16,27
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-22,2023-02-22 07:25:46,23
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-22,2023-02-22 07:25:45,29
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-21,2023-02-21 07:24:02,24
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-21,2023-02-21 07:24:00,29
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-20,2023-02-20 07:27:38,26
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-20,2023-02-20 07:27:36,31
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-19,2023-02-19 07:22:58,26
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-19,2023-02-19 07:22:57,33
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-18,2023-02-18 07:35:35,26
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-18,2023-02-18 07:35:33,35
hareruya2,https://www.hareruya2.com/product/19455,50,オクタン(-){水},2023-02-17,2023-02-17 07:25:21,26
cardrush,https://www.cardrush-pokemon.jp/product/20629,80,オクタン003/02,2023-02-17,2023-02-17 07:25:20,37
