datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,27.0,12554.777777777776,1217.645658111566,10800.0,12800.0,12800.0,12800.0,16999.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,18.0,11542.666666666666,1617.783050968207,9980.0,10104.75,11800.0,11800.0,16999.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,9.0,11732.0,2428.238198777048,9980.0,9980.0,10479.0,12390.0,16999.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,10.0,12762.8,2256.7849205845423,9980.0,10809.25,13195.0,14000.0,16999.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,9.0,13048.666666666666,2386.6012968235814,9980.0,10479.0,14000.0,14000.0,16999.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,8.0,13898.625,1528.0185991295114,11800.0,13597.5,14000.0,14000.0,16999.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,10.0,14526.9,996.1182939568752,13800.0,14000.0,14000.0,14872.5,16999.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,13.0,14199.923076923076,1094.9581774005846,12400.0,14000.0,14000.0,14000.0,16999.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,17.0,15302.29411764706,1748.5335200070472,13400.0,14070.0,15000.0,15800.0,20500.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,31.0,15346.41935483871,1446.2734129293246,13400.0,14535.0,15800.0,15800.0,20500.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,39.0,14395.871794871797,1122.2221418963732,11500.0,14800.0,14800.0,14800.0,16999.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,20.0,15029.7,1562.7031943668032,11500.0,14300.0,15800.0,15800.0,17000.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,16.0,17768.375,7335.32105068801,11800.0,14300.0,16794.5,18000.0,44000.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,734.0,960.5776566757492,3686.6746517454,80.0,80.0,80.0,80.0,18000.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,1424.0,474.75280898876406,2473.250308224372,80.0,80.0,80.0,80.0,18000.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,1436.0,631.8440111420613,2980.3083451375487,80.0,80.0,80.0,80.0,18690.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,732.0,967.3688524590164,3815.121220803504,80.0,80.0,80.0,80.0,19740.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,1430.0,574.4951048951049,2861.445928964008,80.0,80.0,80.0,80.0,19740.0
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,752.0,1414.646276595745,4639.466472596352,80.0,80.0,80.0,80.0,19740.0
