datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,72.0,4556.638888888889,2650.603515149464,1999.0,3980.0,3980.0,4000.0,16000.0
2022-11-03 00:00:00,74.0,4541.324324324324,2615.678838042581,1999.0,3980.0,3980.0,4000.0,16000.0
2022-11-04 00:00:00,56.0,4728.178571428572,2987.6166731550898,1999.0,3980.0,3980.0,4000.0,16000.0
2022-11-05 00:00:00,57.0,4557.508771929824,2868.85706537095,1999.0,3500.0,3980.0,3980.0,15000.0
2022-11-06 00:00:00,62.0,4507.709677419355,2755.25107235404,1999.0,3500.0,3980.0,3980.0,15000.0
2022-11-07 00:00:00,63.0,4578.6984126984125,2790.4208702961887,1999.0,3500.0,3980.0,3980.0,15000.0
2022-11-08 00:00:00,70.0,4514.542857142857,2654.331972978197,1999.0,3500.0,3980.0,3980.0,15000.0
2022-11-09 00:00:00,72.0,4506.638888888889,2613.454970311644,1999.0,3500.0,3980.0,3980.0,15000.0
2022-11-10 00:00:00,76.0,4489.802631578948,2535.394912144125,2799.0,3500.0,3980.0,3980.0,15000.0
2022-11-11 00:00:00,82.0,4401.280487804878,2460.192255231488,2799.0,3500.0,3980.0,3980.0,15000.0
2022-11-12 00:00:00,91.0,4204.450549450549,2377.3808009083177,2799.0,3500.0,3780.0,3780.0,15000.0
2022-11-13 00:00:00,92.0,4179.184782608696,2381.058250873254,1480.0,3500.0,3780.0,3780.0,15000.0
2022-11-14 00:00:00,92.0,4179.184782608696,2381.058250873254,1480.0,3500.0,3780.0,3780.0,15000.0
2022-11-15 00:00:00,91.0,4263.802197802198,2440.9413676775525,2500.0,3500.0,3780.0,3780.0,15000.0
2022-11-16 00:00:00,91.0,4263.802197802198,2440.9413676775525,2500.0,3500.0,3780.0,3780.0,15000.0
2022-11-17 00:00:00,91.0,4263.802197802198,2440.9413676775525,2500.0,3500.0,3780.0,3780.0,15000.0
2022-11-18 00:00:00,94.0,4378.36170212766,2640.07647270743,2799.0,3500.0,3780.0,3780.0,15000.0
2022-11-19 00:00:00,94.0,4396.234042553191,2634.95818426159,2799.0,3780.0,3780.0,3780.0,15000.0
