market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:52:59,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:52:59,22
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:52:59,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:51:44,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:51:44,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:51:44,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:55:51,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:55:51,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:55:51,7
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:52:15,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:52:15,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:52:15,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:56:05,24
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:56:05,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:56:05,7
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:48:57,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:48:57,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:48:57,24
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-18,2023-02-18 08:03:54,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-18,2023-02-18 08:03:54,24
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-18,2023-02-18 08:03:54,7
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:52:38,7
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:52:38,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:52:38,24
