market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-23,2023-02-23 07:23:10,126
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-23,2023-02-23 07:23:08,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-22,2023-02-22 07:25:40,126
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-22,2023-02-22 07:25:38,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-21,2023-02-21 07:23:54,126
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-21,2023-02-21 07:23:52,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-20,2023-02-20 07:27:30,130
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-20,2023-02-20 07:27:28,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-19,2023-02-19 07:22:51,132
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-19,2023-02-19 07:22:49,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-18,2023-02-18 07:35:26,132
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-18,2023-02-18 07:35:24,4
cardrush,https://www.cardrush-pokemon.jp/product/20628,80,テッポウオ002/0,2023-02-17,2023-02-17 07:25:14,137
torecolo,/shop/g/g002-022-SGI-B/,77,【ポケカ】ＳＳ）Ｒ仕,2023-02-17,2023-02-17 07:25:12,4
