market,link,price,name,date,datetime,stock
magi,/items/1841689779,220,ヤレユータン CHR,2023-02-24,2023-02-24 09:28:25,1
magi,/items/743762715,150,ヤレユータン CHR,2023-02-24,2023-02-24 09:28:25,1
magi,/items/1275662017,380,【2枚】ヤレユータン,2023-02-24,2023-02-24 09:28:25,1
magi,/items/1128555791,300,ヤレユータン CHR,2023-02-24,2023-02-24 09:28:25,1
hareruya2,https://www.hareruya2.com/product/21359,200,ヤレユータン(CHR,2023-02-24,2023-02-24 09:28:24,176
cardrush,https://www.cardrush-pokemon.jp/product/22991,120,ヤレユータン212/,2023-02-24,2023-02-24 09:28:22,121
torecolo,/shop/g/g212-184-S8B-B/,165,【ポケカ】ＣＨＲ◇ヤ,2023-02-24,2023-02-24 09:28:19,31
magi,/items/743762715,150,ヤレユータン CHR,2023-02-23,2023-02-23 09:27:12,1
magi,/items/1841689779,220,ヤレユータン CHR,2023-02-23,2023-02-23 09:27:12,1
magi,/items/1128555791,300,ヤレユータン CHR,2023-02-23,2023-02-23 09:27:12,1
magi,/items/1275662017,380,【2枚】ヤレユータン,2023-02-23,2023-02-23 09:27:12,1
hareruya2,https://www.hareruya2.com/product/21359,200,ヤレユータン(CHR,2023-02-23,2023-02-23 09:27:11,176
cardrush,https://www.cardrush-pokemon.jp/product/22991,120,ヤレユータン212/,2023-02-23,2023-02-23 09:27:09,122
torecolo,/shop/g/g212-184-S8B-B/,165,【ポケカ】ＣＨＲ◇ヤ,2023-02-23,2023-02-23 09:27:08,31
magi,/items/1841689779,220,ヤレユータン CHR,2023-02-22,2023-02-22 09:29:02,1
magi,/items/1128555791,300,ヤレユータン CHR,2023-02-22,2023-02-22 09:29:02,1
magi,/items/743762715,150,ヤレユータン CHR,2023-02-22,2023-02-22 09:29:02,1
magi,/items/1275662017,380,【2枚】ヤレユータン,2023-02-22,2023-02-22 09:29:02,1
hareruya2,https://www.hareruya2.com/product/21359,200,ヤレユータン(CHR,2023-02-22,2023-02-22 09:29:00,176
