market,link,price,name,date,datetime,stock
magi,/items/1142032672,39800,レックウザV SR（,2023-02-24,2023-02-24 08:16:37,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-24,2023-02-24 08:16:37,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-24,2023-02-24 08:16:37,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-24,2023-02-24 08:16:37,1
magi,/items/146180386,32000,レックウザV SR ,2023-02-24,2023-02-24 08:16:37,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-24,2023-02-24 08:16:37,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-24,2023-02-24 08:16:36,3
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-24,2023-02-24 08:16:34,10
magi,/items/2069062427,49800,レックウザV SR ,2023-02-23,2023-02-23 08:17:39,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-23,2023-02-23 08:17:39,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-23,2023-02-23 08:17:39,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-23,2023-02-23 08:17:39,1
magi,/items/146180386,32000,レックウザV SR ,2023-02-23,2023-02-23 08:17:39,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-23,2023-02-23 08:17:39,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-23,2023-02-23 08:17:38,3
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-23,2023-02-23 08:17:37,10
magi,/items/547704802,42800,レックウザV SR ,2023-02-22,2023-02-22 08:21:14,1
magi,/items/146180386,32000,レックウザV SR ,2023-02-22,2023-02-22 08:21:14,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-22,2023-02-22 08:21:14,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-22,2023-02-22 08:21:14,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-22,2023-02-22 08:21:14,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-22,2023-02-22 08:21:14,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-22,2023-02-22 08:21:12,2
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-22,2023-02-22 08:21:09,9
magi,/items/1112336964,27000,レックウザV SR ,2023-02-21,2023-02-21 08:16:43,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-21,2023-02-21 08:16:43,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-21,2023-02-21 08:16:43,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-21,2023-02-21 08:16:43,1
magi,/items/146180386,37000,レックウザV SR ,2023-02-21,2023-02-21 08:16:43,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-21,2023-02-21 08:16:43,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-21,2023-02-21 08:16:42,2
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-21,2023-02-21 08:16:40,9
magi,/items/2069062427,49800,レックウザV SR ,2023-02-20,2023-02-20 08:21:23,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-20,2023-02-20 08:21:23,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-20,2023-02-20 08:21:23,1
magi,/items/146180386,37000,レックウザV SR ,2023-02-20,2023-02-20 08:21:23,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-20,2023-02-20 08:21:23,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-20,2023-02-20 08:21:23,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-20,2023-02-20 08:21:22,2
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-20,2023-02-20 08:21:21,4
magi,/items/1123147321,41790,レックウザV(SA),2023-02-19,2023-02-19 08:12:28,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-19,2023-02-19 08:12:28,1
magi,/items/146180386,37000,レックウザV SR ,2023-02-19,2023-02-19 08:12:28,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-19,2023-02-19 08:12:28,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-19,2023-02-19 08:12:28,1
magi,/items/413374493,36540,〔状態A-〕レックウ,2023-02-19,2023-02-19 08:12:28,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-19,2023-02-19 08:12:28,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-19,2023-02-19 08:12:27,2
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-19,2023-02-19 08:12:26,4
cardrush,https://www.cardrush-pokemon.jp/product/32396,34800,レックウザV076/,2023-02-19,2023-02-19 08:12:26,1
magi,/items/547704802,42800,レックウザV SR ,2023-02-18,2023-02-18 08:27:56,1
magi,/items/413374493,36540,〔状態A-〕レックウ,2023-02-18,2023-02-18 08:27:56,1
magi,/items/146180386,37000,レックウザV SR ,2023-02-18,2023-02-18 08:27:56,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-18,2023-02-18 08:27:56,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-18,2023-02-18 08:27:56,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-18,2023-02-18 08:27:56,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-18,2023-02-18 08:27:56,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-18,2023-02-18 08:27:55,2
cardrush,https://www.cardrush-pokemon.jp/product/32396,34800,レックウザV076/,2023-02-18,2023-02-18 08:27:53,1
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-18,2023-02-18 08:27:53,2
magi,/items/547704802,42800,レックウザV SR ,2023-02-17,2023-02-17 08:14:30,1
magi,/items/1123147321,41790,レックウザV(SA),2023-02-17,2023-02-17 08:14:30,1
magi,/items/1112336964,27000,レックウザV SR ,2023-02-17,2023-02-17 08:14:30,1
magi,/items/1142032672,39800,レックウザV SR（,2023-02-17,2023-02-17 08:14:30,1
magi,/items/413374493,36540,〔状態A-〕レックウ,2023-02-17,2023-02-17 08:14:30,1
magi,/items/146180386,37000,レックウザV SR ,2023-02-17,2023-02-17 08:14:30,1
magi,/items/2069062427,49800,レックウザV SR ,2023-02-17,2023-02-17 08:14:30,1
hareruya2,https://www.hareruya2.com/product/19862,45000,レックウザV:SA(,2023-02-17,2023-02-17 08:14:29,2
cardrush,https://www.cardrush-pokemon.jp/product/32396,34800,レックウザV076/,2023-02-17,2023-02-17 08:14:28,1
cardrush,https://www.cardrush-pokemon.jp/product/21476,39800,レックウザV076/,2023-02-17,2023-02-17 08:14:28,1
