market,link,price,name,date,datetime,stock
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-23,2023-02-23 08:42:24,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-23,2023-02-23 08:42:24,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-23,2023-02-23 08:42:24,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-23,2023-02-23 08:42:24,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-23,2023-02-23 08:42:24,1
hareruya2,https://www.hareruya2.com/product/20502,5500,基本炎エネルギー(U,2023-02-23,2023-02-23 08:42:23,1
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-23,2023-02-23 08:42:22,9
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-23,2023-02-23 08:42:22,26
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-22,2023-02-22 08:44:04,1
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-22,2023-02-22 08:44:04,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-22,2023-02-22 08:44:04,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-22,2023-02-22 08:44:04,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-22,2023-02-22 08:44:04,1
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-22,2023-02-22 08:44:01,26
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-22,2023-02-22 08:44:01,9
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-21,2023-02-21 08:41:50,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-21,2023-02-21 08:41:50,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-21,2023-02-21 08:41:50,1
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-21,2023-02-21 08:41:50,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-21,2023-02-21 08:41:50,1
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-21,2023-02-21 08:41:48,26
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-21,2023-02-21 08:41:48,9
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-20,2023-02-20 08:43:20,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-20,2023-02-20 08:43:20,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-20,2023-02-20 08:43:20,1
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-20,2023-02-20 08:43:20,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-20,2023-02-20 08:43:20,1
hareruya2,https://www.hareruya2.com/product/20502,5000,基本炎エネルギー(U,2023-02-20,2023-02-20 08:43:18,12
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-20,2023-02-20 08:43:17,26
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-20,2023-02-20 08:43:17,9
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-19,2023-02-19 08:34:52,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-19,2023-02-19 08:34:52,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-19,2023-02-19 08:34:52,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-19,2023-02-19 08:34:52,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-19,2023-02-19 08:34:52,1
hareruya2,https://www.hareruya2.com/product/20502,5000,基本炎エネルギー(U,2023-02-19,2023-02-19 08:34:51,12
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-19,2023-02-19 08:34:50,9
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-19,2023-02-19 08:34:50,26
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-18,2023-02-18 08:53:51,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-18,2023-02-18 08:53:51,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-18,2023-02-18 08:53:51,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-18,2023-02-18 08:53:51,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-18,2023-02-18 08:53:51,1
hareruya2,https://www.hareruya2.com/product/20502,5500,基本炎エネルギー(U,2023-02-18,2023-02-18 08:53:50,11
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-18,2023-02-18 08:53:48,9
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-18,2023-02-18 08:53:48,26
magi,/items/1806863406,5150,基本炎エネルギー U,2023-02-17,2023-02-17 08:36:09,1
magi,/items/1566938298,5754,基本炎エネルギー【U,2023-02-17,2023-02-17 08:36:09,1
magi,/items/1050664939,5000,PSA9 基本炎エネ,2023-02-17,2023-02-17 08:36:09,1
magi,/items/771198860,4704,〔状態A-〕基本炎エ,2023-02-17,2023-02-17 08:36:09,1
magi,/items/1024980277,5999,【美品】基本炎エネル,2023-02-17,2023-02-17 08:36:09,1
hareruya2,https://www.hareruya2.com/product/20502,5500,基本炎エネルギー(U,2023-02-17,2023-02-17 08:36:08,11
cardrush,https://www.cardrush-pokemon.jp/product/22214,5480,基本炎エネルギー12,2023-02-17,2023-02-17 08:36:07,26
cardrush,https://www.cardrush-pokemon.jp/product/32597,4480,基本炎エネルギー12,2023-02-17,2023-02-17 08:36:07,9
