datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,16.0,33075.0,7211.426118783071,24800.0,24800.0,36300.0,39800.0,39800.0
2022-11-03 00:00:00,16.0,33075.0,7211.426118783071,24800.0,24800.0,36300.0,39800.0,39800.0
2022-11-04 00:00:00,31.0,34683.87096774193,6555.562359512901,24800.0,27000.0,39800.0,39800.0,39800.0
2022-11-05 00:00:00,32.0,34968.75,6414.119379880206,24800.0,30500.0,39800.0,39800.0,39800.0
2022-11-06 00:00:00,2.0,29000.0,4242.640687119285,26000.0,27500.0,29000.0,30500.0,32000.0
2022-11-07 00:00:00,36.0,35083.333333333336,6679.499553537995,24800.0,25700.0,39800.0,39800.0,39800.0
2022-11-08 00:00:00,44.0,35440.90909090909,6470.624792154592,24800.0,31100.0,39800.0,39800.0,39800.0
2022-11-09 00:00:00,53.0,34181.1320754717,5908.177403584003,15800.0,30800.0,37800.0,37800.0,37800.0
2022-11-10 00:00:00,39.0,37497.4358974359,1889.512214900028,26000.0,37800.0,37800.0,37800.0,37800.0
2022-11-11 00:00:00,47.0,37548.936170212764,1721.2068996751557,26000.0,37800.0,37800.0,37800.0,37800.0
2022-11-12 00:00:00,48.0,37408.333333333336,1961.7440496435963,26000.0,37800.0,37800.0,37800.0,37800.0
2022-11-13 00:00:00,49.0,37485.71428571428,1897.8057505094312,26000.0,37800.0,37800.0,37800.0,40000.0
2022-11-14 00:00:00,50.0,37492.0,1878.8663538182284,26000.0,37800.0,37800.0,37800.0,40000.0
2022-11-15 00:00:00,55.0,36843.27272727273,3083.667281942704,24800.0,37800.0,37800.0,37800.0,40000.0
2022-11-16 00:00:00,50.0,36996.8,3039.740483015225,24800.0,37800.0,37800.0,37800.0,40000.0
2022-11-17 00:00:00,50.0,36692.8,3463.7569787967614,24800.0,37800.0,37800.0,37800.0,37800.0
2022-11-18 00:00:00,51.0,36714.509803921566,3432.447706069528,24800.0,37800.0,37800.0,37800.0,37800.0
2022-11-19 00:00:00,50.0,36808.8,3399.921151546708,24800.0,37800.0,37800.0,37800.0,37800.0
2022-11-20 00:00:00,52.0,36770.0,3361.7537439994203,24800.0,37800.0,37800.0,37800.0,37800.0
