market,link,price,name,date,datetime,stock
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-24,2023-02-24 07:47:41,1
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-24,2023-02-24 07:47:39,94
hareruya2,https://www.hareruya2.com/product/19819,150,ジャッジマン(-){,2023-02-24,2023-02-24 07:47:39,1
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-24,2023-02-24 07:47:37,12
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-24,2023-02-24 07:47:37,33
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-24,2023-02-24 07:47:37,43
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-24,2023-02-24 07:47:33,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-23,2023-02-23 07:46:23,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:46:22,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:46:22,95
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-23,2023-02-23 07:46:21,43
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-23,2023-02-23 07:46:21,33
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-23,2023-02-23 07:46:21,12
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-23,2023-02-23 07:46:19,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-22,2023-02-22 07:52:47,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:52:46,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:52:46,97
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-22,2023-02-22 07:52:45,35
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-22,2023-02-22 07:52:45,43
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-22,2023-02-22 07:52:45,12
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-22,2023-02-22 07:52:43,2
