market,link,price,name,date,datetime,stock
magi,/items/1793145520,100,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/730410963,250,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/2073002201,100,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/1559352906,212,ルリナ(CP){サポ,2022-11-04,2022-11-04 09:33:16,1
magi,/items/1961153170,160,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/158531752,320,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/1288396380,100,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/286019897,300,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/2093599833,300,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/2051046845,163,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,1
magi,/items/938862923,40,1枚40円 ルリナ ,2022-11-04,2022-11-04 09:33:16,1
magi,/items/1713616273,50,ルリナ 164/18,2022-11-04,2022-11-04 09:33:16,4
