market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-24,2023-02-24 08:38:04,5
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-24,2023-02-24 08:38:03,1
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-24,2023-02-24 08:38:03,112
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-23,2023-02-23 08:38:55,5
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-23,2023-02-23 08:38:54,1
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-23,2023-02-23 08:38:54,111
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-22,2023-02-22 08:42:39,5
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-22,2023-02-22 08:42:38,111
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-22,2023-02-22 08:42:38,1
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-21,2023-02-21 08:38:36,5
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-21,2023-02-21 08:38:34,111
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-21,2023-02-21 08:38:34,1
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-20,2023-02-20 08:42:00,5
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-20,2023-02-20 08:41:58,111
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-20,2023-02-20 08:41:58,1
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-19,2023-02-19 08:33:27,5
cardrush,https://www.cardrush-pokemon.jp/product/32585,680,シャンデラVMAX1,2023-02-19,2023-02-19 08:33:26,1
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-19,2023-02-19 08:33:26,111
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-19,2023-02-19 08:33:26,1
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-18,2023-02-18 08:52:20,5
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-18,2023-02-18 08:52:19,1
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-18,2023-02-18 08:52:19,111
cardrush,https://www.cardrush-pokemon.jp/product/32585,680,シャンデラVMAX1,2023-02-18,2023-02-18 08:52:19,1
hareruya2,https://www.hareruya2.com/product/20489,1000,シャンデラVMAX:,2023-02-17,2023-02-17 08:34:47,5
cardrush,https://www.cardrush-pokemon.jp/product/32585,680,シャンデラVMAX1,2023-02-17,2023-02-17 08:34:46,1
cardrush,https://www.cardrush-pokemon.jp/product/34452,1180,シャンデラVMAX1,2023-02-17,2023-02-17 08:34:46,1
cardrush,https://www.cardrush-pokemon.jp/product/22201,780,シャンデラVMAX1,2023-02-17,2023-02-17 08:34:46,110
