market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-24,2023-02-24 07:17:56,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-24,2023-02-24 07:17:55,36
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-23,2023-02-23 07:16:53,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-23,2023-02-23 07:16:52,34
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-22,2023-02-22 07:21:47,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-22,2023-02-22 07:21:45,34
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-21,2023-02-21 07:17:53,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-21,2023-02-21 07:17:52,34
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-20,2023-02-20 07:23:19,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-20,2023-02-20 07:23:18,34
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-19,2023-02-19 07:16:50,2
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-19,2023-02-19 07:16:49,35
cardrush,https://www.cardrush-pokemon.jp/product/24044,480,メタグロスVMAX0,2023-02-19,2023-02-19 07:16:49,1
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-18,2023-02-18 07:28:07,2
cardrush,https://www.cardrush-pokemon.jp/product/24044,480,メタグロスVMAX0,2023-02-18,2023-02-18 07:28:05,1
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-18,2023-02-18 07:28:05,35
hareruya2,https://www.hareruya2.com/product/19415,900,メタグロスVMAX(,2023-02-17,2023-02-17 07:21:09,2
cardrush,https://www.cardrush-pokemon.jp/product/24044,480,メタグロスVMAX0,2023-02-17,2023-02-17 07:21:07,1
cardrush,https://www.cardrush-pokemon.jp/product/20184,780,メタグロスVMAX0,2023-02-17,2023-02-17 07:21:07,33
