market,link,price,name,date,datetime,stock
magi,/items/239401671,500,ポッドとデントとコー,2023-02-24,2023-02-24 08:38:56,1
magi,/items/106065006,750,ポッドとデントとコー,2023-02-24,2023-02-24 08:38:56,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-24,2023-02-24 08:38:54,1
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-24,2023-02-24 08:38:53,15
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-24,2023-02-24 08:38:53,93
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-24,2023-02-24 08:38:51,3
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-24,2023-02-24 08:38:51,4
magi,/items/106065006,750,ポッドとデントとコー,2023-02-23,2023-02-23 08:41:51,1
magi,/items/239401671,500,ポッドとデントとコー,2023-02-23,2023-02-23 08:41:51,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-23,2023-02-23 08:41:49,1
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-23,2023-02-23 08:41:48,91
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-23,2023-02-23 08:41:48,15
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-23,2023-02-23 08:41:46,4
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-23,2023-02-23 08:41:46,3
magi,/items/106065006,750,ポッドとデントとコー,2023-02-22,2023-02-22 08:43:31,1
magi,/items/239401671,500,ポッドとデントとコー,2023-02-22,2023-02-22 08:43:31,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-22,2023-02-22 08:43:30,2
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-22,2023-02-22 08:43:29,15
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-22,2023-02-22 08:43:29,92
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-22,2023-02-22 08:43:27,3
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-22,2023-02-22 08:43:27,4
magi,/items/239401671,500,ポッドとデントとコー,2023-02-21,2023-02-21 08:41:22,1
magi,/items/106065006,750,ポッドとデントとコー,2023-02-21,2023-02-21 08:41:22,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-21,2023-02-21 08:41:21,2
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-21,2023-02-21 08:41:19,92
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-21,2023-02-21 08:41:19,14
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-21,2023-02-21 08:41:17,2
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-21,2023-02-21 08:41:17,4
magi,/items/106065006,750,ポッドとデントとコー,2023-02-20,2023-02-20 08:42:49,1
magi,/items/239401671,500,ポッドとデントとコー,2023-02-20,2023-02-20 08:42:49,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-20,2023-02-20 08:42:48,2
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-20,2023-02-20 08:42:46,92
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-20,2023-02-20 08:42:46,14
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-20,2023-02-20 08:42:44,2
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-20,2023-02-20 08:42:44,4
magi,/items/239401671,500,ポッドとデントとコー,2023-02-19,2023-02-19 08:34:21,1
magi,/items/106065006,750,ポッドとデントとコー,2023-02-19,2023-02-19 08:34:21,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-19,2023-02-19 08:34:20,2
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-19,2023-02-19 08:34:18,92
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-19,2023-02-19 08:34:18,15
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-19,2023-02-19 08:34:15,4
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-19,2023-02-19 08:34:15,2
magi,/items/106065006,750,ポッドとデントとコー,2023-02-18,2023-02-18 08:53:16,1
magi,/items/239401671,500,ポッドとデントとコー,2023-02-18,2023-02-18 08:53:16,1
hareruya2,https://www.hareruya2.com/product/20497,900,ポッドとデントとコー,2023-02-18,2023-02-18 08:53:15,2
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-18,2023-02-18 08:53:14,92
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-18,2023-02-18 08:53:14,15
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-18,2023-02-18 08:53:11,4
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-18,2023-02-18 08:53:11,2
magi,/items/239401671,500,ポッドとデントとコー,2023-02-17,2023-02-17 08:35:39,1
magi,/items/106065006,750,ポッドとデントとコー,2023-02-17,2023-02-17 08:35:39,1
cardrush,https://www.cardrush-pokemon.jp/product/22209,780,ポッドとデントとコー,2023-02-17,2023-02-17 08:35:36,92
cardrush,https://www.cardrush-pokemon.jp/product/32592,680,ポッドとデントとコー,2023-02-17,2023-02-17 08:35:36,15
torecolo,/shop/g/g124-100-S8-B-K/,693,キズあり【ポケカ】Ｈ,2023-02-17,2023-02-17 08:35:35,2
torecolo,/shop/g/g124-100-S8-B/,770,【ポケカ】ＨＲ◇ポッ,2023-02-17,2023-02-17 08:35:35,4
