market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/17811,3980,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,23
cardrush,https://www.cardrush-pokemon.jp/product/7801,3980,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,24
cardrush,https://www.cardrush-pokemon.jp/product/30011,3280,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,13
cardrush,https://www.cardrush-pokemon.jp/product/35570,27800,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/34106,14800,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/20864,13800,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/20226,16800,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/30975,3280,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/32084,11400,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/21168,7980,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/19152,2480,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/16333,1480,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
cardrush,https://www.cardrush-pokemon.jp/product/7875,2480,リザードンVMAX0,2022-10-10,2022-10-10 08:45:51,0
