market,link,price,name,date,datetime,stock
magi,/items/1900634417,31000,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
magi,/items/93112119,26000,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
magi,/items/527820130,22700,『最終・最安値』クラ,2022-11-13,2022-11-13 06:51:51,1
magi,/items/588242202,39800,ポケカ【美品】クララ,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1865071115,30000,PSA9 クララ S,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1536672171,27200,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1927202949,27999,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
magi,/items/298544523,36540,クララ【SR】{08,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1208545038,33390,〔状態A-〕クララ【,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1192308390,31290,〔PSA9鑑定済〕ク,2022-11-13,2022-11-13 06:51:51,1
magi,/items/714350453,23100,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
magi,/items/1211789504,38000,クララ SR 082,2022-11-13,2022-11-13 06:51:51,1
