datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,532.0,84.86842105263158,24.38280666328359,80.0,80.0,80.0,80.0,500.0
2022-08-16 00:00:00,521.0,84.29942418426104,23.784662552677123,80.0,80.0,80.0,80.0,500.0
2022-08-17 00:00:00,523.0,84.282982791587,23.74054030390124,80.0,80.0,80.0,80.0,500.0
2022-08-18 00:00:00,520.0,84.03846153846153,23.454922566892897,80.0,80.0,80.0,80.0,500.0
2022-08-19 00:00:00,520.0,84.03846153846153,23.454922566892897,80.0,80.0,80.0,80.0,500.0
2022-08-20 00:00:00,521.0,84.45297504798465,25.270425778302265,80.0,80.0,80.0,80.0,500.0
2022-08-21 00:00:00,521.0,84.45297504798465,25.270425778302265,80.0,80.0,80.0,80.0,500.0
2022-08-22 00:00:00,522.0,84.04214559386973,24.751008540956484,80.0,80.0,80.0,80.0,500.0
2022-08-23 00:00:00,518.0,83.53281853281854,24.15436103144549,80.0,80.0,80.0,80.0,500.0
2022-08-24 00:00:00,517.0,83.53965183752418,24.17725391468792,80.0,80.0,80.0,80.0,500.0
2022-08-25 00:00:00,529.0,85.04725897920605,25.87205621248472,80.0,80.0,80.0,80.0,500.0
2022-08-26 00:00:00,526.0,84.80988593155894,25.632233746673474,80.0,80.0,80.0,80.0,500.0
2022-08-27 00:00:00,524.0,84.69465648854961,25.521375775766725,80.0,80.0,80.0,80.0,500.0
2022-08-28 00:00:00,526.0,84.27756653992395,24.99049248872253,80.0,80.0,80.0,80.0,500.0
2022-08-29 00:00:00,523.0,83.49904397705545,24.04086358036319,80.0,80.0,80.0,80.0,500.0
2022-08-30 00:00:00,522.0,83.50574712643679,24.06343515055473,80.0,80.0,80.0,80.0,500.0
2022-08-31 00:00:00,521.0,83.37811900191939,23.909062916224155,80.0,80.0,80.0,80.0,500.0
2022-09-01 00:00:00,522.0,83.50574712643679,24.06343515055473,80.0,80.0,80.0,80.0,500.0
2022-09-02 00:00:00,16.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-03 00:00:00,514.0,83.54280155642023,24.201459461966305,80.0,80.0,80.0,80.0,500.0
2022-09-04 00:00:00,512.0,83.283203125,23.88827286194139,80.0,80.0,80.0,80.0,500.0
2022-09-05 00:00:00,512.0,83.283203125,23.88827286194139,80.0,80.0,80.0,80.0,500.0
2022-09-06 00:00:00,14.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-07 00:00:00,14.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-08 00:00:00,14.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-09 00:00:00,14.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-10 00:00:00,14.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-11 00:00:00,13.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-12 00:00:00,13.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-13 00:00:00,13.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-14 00:00:00,13.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-15 00:00:00,486.0,83.31481481481481,24.320914309545067,80.0,80.0,80.0,80.0,500.0
2022-09-16 00:00:00,480.0,83.35625,24.469915969988293,80.0,80.0,80.0,80.0,500.0
2022-09-17 00:00:00,474.0,83.10337552742617,24.23702262113331,80.0,80.0,80.0,80.0,500.0
2022-09-18 00:00:00,11.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-19 00:00:00,452.0,83.25442477876106,24.811204694298013,80.0,80.0,80.0,80.0,500.0
2022-09-20 00:00:00,444.0,83.31306306306307,25.03034204924313,80.0,80.0,80.0,80.0,500.0
2022-09-21 00:00:00,441.0,83.33560090702947,25.11402772925556,80.0,80.0,80.0,80.0,500.0
2022-09-22 00:00:00,445.0,83.21573033707865,25.03237947677888,70.0,80.0,80.0,80.0,500.0
2022-09-23 00:00:00,11.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-09-24 00:00:00,439.0,83.00911161731207,24.77045133328492,70.0,80.0,80.0,80.0,500.0
