market,link,price,name,date,datetime,stock
magi,/items/758766320,778,バーネット博士 01,2023-02-11,2023-02-11 08:22:03,1
magi,/items/758766320,778,バーネット博士 01,2023-02-10,2023-02-10 08:22:25,1
magi,/items/858757122,1189,バーネット博士 01,2023-02-10,2023-02-10 08:22:25,1
magi,/items/758766320,778,バーネット博士 01,2023-02-09,2023-02-09 08:15:51,1
magi,/items/344537699,1600,バーネット博士 01,2023-02-09,2023-02-09 08:15:51,1
magi,/items/858757122,1199,バーネット博士 01,2023-02-09,2023-02-09 08:15:51,1
magi,/items/858757122,1199,バーネット博士 01,2023-02-08,2023-02-08 08:21:37,1
magi,/items/1858773036,678,バーネット博士 01,2023-02-08,2023-02-08 08:21:37,1
magi,/items/344537699,1600,バーネット博士 01,2023-02-08,2023-02-08 08:21:37,1
magi,/items/344537699,1600,バーネット博士 01,2023-02-07,2023-02-07 08:15:44,1
magi,/items/858757122,1199,バーネット博士 01,2023-02-07,2023-02-07 08:15:44,1
magi,/items/1858773036,678,バーネット博士 01,2023-02-07,2023-02-07 08:15:44,1
