market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-12-02,2022-12-02 06:37:03,7
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-12-01,2022-12-01 06:36:01,7
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-30,2022-11-30 06:33:29,7
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-29,2022-11-29 06:34:26,7
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-28,2022-11-28 06:33:41,7
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-27,2022-11-27 06:36:05,7
hareruya2,https://www.hareruya2.com/product/19122,100,ネズ(D){サポート,2022-11-26,2022-11-26 06:36:08,4
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-26,2022-11-26 06:36:07,7
hareruya2,https://www.hareruya2.com/product/19122,100,ネズ(D){サポート,2022-11-25,2022-11-25 06:34:15,1
cardrush,https://www.cardrush-pokemon.jp/product/18214,80,ネズ018/033,2022-11-25,2022-11-25 06:34:14,7
