market,link,price,name,date,datetime,stock
magi,/items/65444858,100,エレズン C 031,2023-02-23,2023-02-23 08:12:01,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-23,2023-02-23 08:11:59,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-23,2023-02-23 08:11:58,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-23,2023-02-23 08:11:55,9
magi,/items/65444858,100,エレズン C 031,2023-02-22,2023-02-22 08:13:59,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-22,2023-02-22 08:13:58,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-22,2023-02-22 08:13:57,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-22,2023-02-22 08:13:54,9
magi,/items/65444858,100,エレズン C 031,2023-02-21,2023-02-21 08:12:13,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-21,2023-02-21 08:12:11,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-21,2023-02-21 08:12:10,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-21,2023-02-21 08:12:08,9
magi,/items/65444858,100,エレズン C 031,2023-02-20,2023-02-20 08:14:35,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-20,2023-02-20 08:14:34,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-20,2023-02-20 08:14:32,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-20,2023-02-20 08:14:31,9
magi,/items/65444858,100,エレズン C 031,2023-02-19,2023-02-19 08:05:28,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-19,2023-02-19 08:05:27,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-19,2023-02-19 08:05:26,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-19,2023-02-19 08:05:24,9
magi,/items/65444858,100,エレズン C 031,2023-02-18,2023-02-18 08:22:39,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-18,2023-02-18 08:22:37,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-18,2023-02-18 08:22:36,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-18,2023-02-18 08:22:34,9
magi,/items/65444858,100,エレズン C 031,2023-02-17,2023-02-17 08:07:42,1
hareruya2,https://www.hareruya2.com/product/19739,50,エレズン(C){雷},2023-02-17,2023-02-17 08:07:41,58
cardrush,https://www.cardrush-pokemon.jp/product/21311,30,エレズン031/06,2023-02-17,2023-02-17 08:07:40,46
torecolo,/shop/g/g031-067-S7R-B/,14,【ポケカ】Ｃ◇エレズ,2023-02-17,2023-02-17 08:07:38,9
