market,link,price,name,date,datetime,stock
magi,/items/802512762,77777,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1409992716,76440,ミュウVMAX(SA,2023-02-24,2023-02-24 08:38:23,1
magi,/items/164718677,69800,ポケカ【美品】ミュウ,2023-02-24,2023-02-24 08:38:23,1
magi,/items/399597254,67000,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/973140632,69999,【美品】ミュウVMA,2023-02-24,2023-02-24 08:38:23,1
magi,/items/385061978,63840,〔状態A-〕ミュウV,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1139388084,71800,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1805853028,398000,ポケカ　フュージョン,2023-02-24,2023-02-24 08:38:23,1
magi,/items/610049597,79800,ポケカ【極美品】ミュ,2023-02-24,2023-02-24 08:38:23,1
magi,/items/349664076,79800,ポケカ【極美品】ミュ,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1402460137,79800,ポケカ【極美品】ミュ,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1745831903,125000,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1709938717,71800,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/431943695,13000,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/88941048,129800,PSA10 ミュウV,2023-02-24,2023-02-24 08:38:23,1
magi,/items/28219303,129800,PSA10 ミュウV,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1117324464,59800,ミュウVMAX HR,2023-02-24,2023-02-24 08:38:23,1
magi,/items/1859732391,120000,PSA10 ミュウV,2023-02-24,2023-02-24 08:38:23,1
hareruya2,https://www.hareruya2.com/product/20492,75000,ミュウVMAX:SA,2023-02-24,2023-02-24 08:38:22,1
hareruya2,https://www.hareruya2.com/product/26017,120000,【PSA10】ミュウ,2023-02-24,2023-02-24 08:38:22,3
cardrush,https://www.cardrush-pokemon.jp/product/22204,72800,ミュウVMAX119,2023-02-24,2023-02-24 08:38:19,4
