datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,160.0,284.125,16.151308921391287,280.0,280.0,280.0,280.0,350.0
2022-08-16 00:00:00,160.0,284.125,16.151308921391287,280.0,280.0,280.0,280.0,350.0
2022-08-17 00:00:00,159.0,283.0188679245283,14.430309039083618,275.0,280.0,280.0,280.0,350.0
2022-08-18 00:00:00,158.0,282.1518987341772,12.317031455986832,275.0,280.0,280.0,280.0,350.0
2022-08-19 00:00:00,158.0,282.1518987341772,12.317031455986832,275.0,280.0,280.0,280.0,350.0
2022-08-20 00:00:00,149.0,281.3422818791946,9.891828331042651,275.0,280.0,280.0,280.0,350.0
2022-08-21 00:00:00,151.0,280.86092715231786,8.057327708448037,275.0,280.0,280.0,280.0,350.0
2022-08-22 00:00:00,216.0,280.6481481481481,6.720070341291342,280.0,280.0,280.0,280.0,350.0
2022-08-23 00:00:00,216.0,280.6481481481481,6.720070341291342,280.0,280.0,280.0,280.0,350.0
2022-08-24 00:00:00,212.0,280.66037735849056,6.782870524958258,280.0,280.0,280.0,280.0,350.0
2022-08-25 00:00:00,212.0,281.22641509433964,9.65792459417087,260.0,280.0,280.0,280.0,350.0
2022-08-26 00:00:00,209.0,281.3157894736842,9.623478374911471,275.0,280.0,280.0,280.0,350.0
2022-08-27 00:00:00,209.0,281.3157894736842,9.623478374911471,275.0,280.0,280.0,280.0,350.0
2022-08-28 00:00:00,209.0,281.3157894736842,9.623478374911471,275.0,280.0,280.0,280.0,350.0
2022-08-29 00:00:00,211.0,281.1137440758294,9.798753599597216,260.0,280.0,280.0,280.0,350.0
2022-08-30 00:00:00,211.0,281.5402843601896,10.784558534121697,260.0,280.0,280.0,280.0,350.0
2022-08-31 00:00:00,209.0,282.2248803827751,12.726870162937814,260.0,280.0,280.0,280.0,350.0
2022-09-01 00:00:00,205.0,282.54634146341465,13.882350509447054,242.0,280.0,280.0,280.0,350.0
2022-09-02 00:00:00,255.0,281.7725490196078,11.729028502764011,242.0,280.0,280.0,280.0,350.0
2022-09-03 00:00:00,255.0,281.7725490196078,11.729028502764011,242.0,280.0,280.0,280.0,350.0
2022-09-04 00:00:00,244.0,280.7049180327869,8.120176085777674,242.0,280.0,280.0,280.0,350.0
2022-09-05 00:00:00,250.0,280.688,8.022474455275141,242.0,280.0,280.0,280.0,350.0
2022-09-06 00:00:00,253.0,279.098814229249,14.89893594318607,180.0,280.0,280.0,280.0,350.0
2022-09-07 00:00:00,249.0,280.6907630522088,8.038513332253851,242.0,280.0,280.0,280.0,350.0
2022-09-08 00:00:00,245.0,221.68163265306123,14.385096931093727,220.0,220.0,220.0,220.0,350.0
2022-09-09 00:00:00,247.0,222.72064777327927,18.38563029120025,220.0,220.0,220.0,220.0,350.0
2022-09-10 00:00:00,244.0,222.7540983606557,18.49627322062512,220.0,220.0,220.0,220.0,350.0
2022-09-11 00:00:00,240.0,220.63333333333333,8.504916946882034,220.0,220.0,220.0,220.0,350.0
2022-09-12 00:00:00,240.0,220.63333333333333,8.504916946882034,220.0,220.0,220.0,220.0,350.0
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,240.0,220.63333333333333,8.504916946882034,220.0,220.0,220.0,220.0,350.0
2022-09-15 00:00:00,242.0,222.77685950413223,18.5711540042809,220.0,220.0,220.0,220.0,350.0
2022-09-16 00:00:00,242.0,222.77685950413223,18.5711540042809,220.0,220.0,220.0,220.0,350.0
2022-09-17 00:00:00,240.0,222.8,18.64695113445838,220.0,220.0,220.0,220.0,350.0
2022-09-18 00:00:00,247.0,222.0647773279352,18.724246656587272,200.0,220.0,220.0,220.0,350.0
2022-09-19 00:00:00,247.0,222.0647773279352,18.724246656587272,200.0,220.0,220.0,220.0,350.0
2022-09-20 00:00:00,247.0,222.22672064777328,18.61847404562197,200.0,220.0,220.0,220.0,350.0
2022-09-21 00:00:00,240.0,219.75,2.2266923891314443,200.0,220.0,220.0,220.0,220.0
2022-09-22 00:00:00,244.0,219.4262295081967,3.345454585452209,200.0,220.0,220.0,220.0,220.0
2022-09-23 00:00:00,240.0,219.41666666666663,3.372503467363372,200.0,220.0,220.0,220.0,220.0
