market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-24,2023-02-24 08:19:05,135
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-23,2023-02-23 08:22:12,136
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-22,2023-02-22 08:23:49,137
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-21,2023-02-21 08:18:51,138
cardrush,https://www.cardrush-pokemon.jp/product/32429,680,ゲッコウガV-UNI,2023-02-20,2023-02-20 08:23:52,1
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-20,2023-02-20 08:23:52,139
cardrush,https://www.cardrush-pokemon.jp/product/32429,680,ゲッコウガV-UNI,2023-02-19,2023-02-19 08:14:40,2
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-19,2023-02-19 08:14:40,139
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-18,2023-02-18 08:32:34,139
cardrush,https://www.cardrush-pokemon.jp/product/32429,680,ゲッコウガV-UNI,2023-02-18,2023-02-18 08:32:34,2
cardrush,https://www.cardrush-pokemon.jp/product/21859,780,ゲッコウガV-UNI,2023-02-17,2023-02-17 08:16:42,140
cardrush,https://www.cardrush-pokemon.jp/product/32429,680,ゲッコウガV-UNI,2023-02-17,2023-02-17 08:16:42,2
