market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-23,2023-02-23 06:35:17,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-23,2023-02-23 06:35:16,100
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-22,2023-02-22 06:36:12,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-22,2023-02-22 06:36:11,100
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-21,2023-02-21 06:35:52,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-21,2023-02-21 06:35:51,100
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-20,2023-02-20 06:36:59,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-20,2023-02-20 06:36:58,104
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-19,2023-02-19 06:34:55,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-19,2023-02-19 06:34:53,108
cardrush,https://www.cardrush-pokemon.jp/product/18329,50,博士の研究マグノリア,2023-02-19,2023-02-19 06:34:53,1
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-18,2023-02-18 06:36:56,10
cardrush,https://www.cardrush-pokemon.jp/product/18329,50,博士の研究マグノリア,2023-02-18,2023-02-18 06:36:55,1
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-18,2023-02-18 06:36:55,108
hareruya2,https://www.hareruya2.com/product/19123,50,博士の研究 マグノリ,2023-02-17,2023-02-17 06:37:01,10
cardrush,https://www.cardrush-pokemon.jp/product/18215,80,博士の研究マグノリア,2023-02-17,2023-02-17 06:37:00,108
cardrush,https://www.cardrush-pokemon.jp/product/18329,50,博士の研究マグノリア,2023-02-17,2023-02-17 06:37:00,1
