market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-22,2023-02-22 08:54:58,9
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-22,2023-02-22 08:54:58,3
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-21,2023-02-21 08:52:45,3
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-21,2023-02-21 08:52:45,9
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-20,2023-02-20 08:54:00,3
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-20,2023-02-20 08:54:00,11
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-19,2023-02-19 08:46:04,3
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-19,2023-02-19 08:46:04,11
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-18,2023-02-18 09:04:35,11
cardrush,https://www.cardrush-pokemon.jp/product/22489,120,しんかのおこう019,2023-02-18,2023-02-18 09:04:35,1
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-18,2023-02-18 09:04:35,3
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-17,2023-02-17 08:47:23,11
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-17,2023-02-17 08:47:23,3
cardrush,https://www.cardrush-pokemon.jp/product/22489,120,しんかのおこう019,2023-02-17,2023-02-17 08:47:23,1
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-16,2023-02-16 08:55:17,3
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-16,2023-02-16 08:55:17,11
cardrush,https://www.cardrush-pokemon.jp/product/22489,120,しんかのおこう019,2023-02-16,2023-02-16 08:55:17,1
cardrush,https://www.cardrush-pokemon.jp/product/24736,50,しんかのおこう019,2023-02-15,2023-02-15 08:46:38,11
cardrush,https://www.cardrush-pokemon.jp/product/32703,110,しんかのおこう019,2023-02-15,2023-02-15 08:46:38,3
