datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,8.0,5012.375,906.674920086734,3980.0,4129.25,4980.0,6000.0,6000.0
2022-11-03 00:00:00,8.0,5012.375,906.674920086734,3980.0,4129.25,4980.0,6000.0,6000.0
2022-11-04 00:00:00,8.0,5012.375,906.674920086734,3980.0,4129.25,4980.0,6000.0,6000.0
2022-11-05 00:00:00,7.0,4445.571428571428,523.371078408318,3980.0,3980.0,4179.0,5000.0,5000.0
2022-11-06 00:00:00,4.0,4794.75,410.5,4179.0,4794.75,5000.0,5000.0,5000.0
2022-11-07 00:00:00,4.0,4794.75,410.5,4179.0,4794.75,5000.0,5000.0,5000.0
2022-11-08 00:00:00,20.0,4942.95,179.96300058330704,4179.0,4980.0,4980.0,4980.0,5000.0
2022-11-09 00:00:00,22.0,4869.045454545455,394.1211413080679,3280.0,4980.0,4980.0,4980.0,5000.0
2022-11-10 00:00:00,21.0,4944.714285714285,175.59246648337253,4179.0,4980.0,4980.0,4980.0,5000.0
2022-11-11 00:00:00,21.0,4944.714285714285,175.59246648337253,4179.0,4980.0,4980.0,4980.0,5000.0
2022-11-12 00:00:00,21.0,4944.714285714285,175.59246648337253,4179.0,4980.0,4980.0,4980.0,5000.0
2022-11-13 00:00:00,22.0,4746.318181818182,231.08880716412204,3980.0,4780.0,4780.0,4780.0,5000.0
2022-11-14 00:00:00,24.0,4767.458333333333,232.1380734496768,3980.0,4780.0,4780.0,4780.0,5000.0
2022-11-15 00:00:00,25.0,4735.96,276.48937291211274,3980.0,4780.0,4780.0,4780.0,5000.0
2022-11-16 00:00:00,6.0,4963.333333333333,89.81462390204986,4780.0,5000.0,5000.0,5000.0,5000.0
2022-11-17 00:00:00,8.0,4917.5,113.86081729148844,4780.0,4780.0,5000.0,5000.0,5000.0
2022-11-18 00:00:00,9.0,4835.555555555556,267.9137506321349,4180.0,4780.0,5000.0,5000.0,5000.0
2022-11-19 00:00:00,16.0,4634.0,535.1535605163562,3280.0,4780.0,4780.0,5000.0,5000.0
2022-11-20 00:00:00,16.0,4711.1875,347.125187552464,3980.0,4780.0,4780.0,5000.0,5000.0
