market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:47:47,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:47:47,22
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-24,2023-02-24 07:47:47,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:46:28,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:46:28,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-23,2023-02-23 07:46:28,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:52:51,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:52:51,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-22,2023-02-22 07:52:51,7
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:46:56,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:46:56,22
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-21,2023-02-21 07:46:56,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:53:01,24
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:53:01,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-20,2023-02-20 07:53:01,7
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:45:40,4
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:45:40,7
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-19,2023-02-19 07:45:40,24
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-18,2023-02-18 07:58:55,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-18,2023-02-18 07:58:55,24
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-18,2023-02-18 07:58:55,7
cardrush,https://www.cardrush-pokemon.jp/product/21369,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:47:36,7
cardrush,https://www.cardrush-pokemon.jp/product/21421,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:47:36,4
cardrush,https://www.cardrush-pokemon.jp/product/21394,80,博士の研究マグノリア,2023-02-17,2023-02-17 07:47:36,24
