market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-23,2023-02-23 08:26:47,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-23,2023-02-23 08:26:45,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-23,2023-02-23 08:26:42,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-22,2023-02-22 08:28:06,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-22,2023-02-22 08:28:04,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-22,2023-02-22 08:28:02,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-21,2023-02-21 08:25:00,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-21,2023-02-21 08:24:59,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-21,2023-02-21 08:24:57,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-20,2023-02-20 08:28:10,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-20,2023-02-20 08:28:09,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-20,2023-02-20 08:28:05,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-19,2023-02-19 08:18:29,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-19,2023-02-19 08:18:28,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-19,2023-02-19 08:18:25,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-18,2023-02-18 08:36:56,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-18,2023-02-18 08:36:54,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-18,2023-02-18 08:36:52,28
hareruya2,https://www.hareruya2.com/product/20388,50,アリゲイツ(U){水,2023-02-17,2023-02-17 08:22:27,1
cardrush,https://www.cardrush-pokemon.jp/product/22096,50,アリゲイツ021/1,2023-02-17,2023-02-17 08:22:25,34
torecolo,/shop/g/g021-100-S8-B/,14,【ポケカ】Ｕ◇アリゲ,2023-02-17,2023-02-17 08:22:24,28
