market,link,price,name,date,datetime,stock
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-23,2023-02-23 09:35:20,1
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-23,2023-02-23 09:35:20,1
magi,/items/779309023,3200,ジャッジマン SR ,2023-02-23,2023-02-23 09:35:20,1
magi,/items/1871915211,1599,ジャッジマン SR ,2023-02-23,2023-02-23 09:35:20,1
torecolo,/shop/g/g262-184-S8B-B-K/,1584,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 09:35:15,2
torecolo,/shop/g/g262-184-S8B-B/,1760,【ポケカ】ＳＲ◇ジャ,2023-02-23,2023-02-23 09:35:15,3
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-22,2023-02-22 09:37:22,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-22,2023-02-22 09:37:22,1
magi,/items/779309023,3200,ジャッジマン SR ,2023-02-22,2023-02-22 09:37:22,1
torecolo,/shop/g/g262-184-S8B-B/,1760,【ポケカ】ＳＲ◇ジャ,2023-02-22,2023-02-22 09:37:17,3
torecolo,/shop/g/g262-184-S8B-B-K/,1584,キズあり【ポケカ】Ｓ,2023-02-22,2023-02-22 09:37:17,2
magi,/items/1611912928,4800,ジャッジマン SR ,2023-02-21,2023-02-21 09:34:15,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-21,2023-02-21 09:34:15,1
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-21,2023-02-21 09:34:15,1
torecolo,/shop/g/g262-184-S8B-B-K/,1584,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 09:34:11,1
torecolo,/shop/g/g262-184-S8B-B/,1760,【ポケカ】ＳＲ◇ジャ,2023-02-21,2023-02-21 09:34:11,2
magi,/items/1949030963,1600,ジャッジマン SR ,2023-02-20,2023-02-20 09:36:37,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-20,2023-02-20 09:36:37,1
magi,/items/62674725,1600,ジャッジマン SR ,2023-02-20,2023-02-20 09:36:37,1
magi,/items/1611912928,4800,ジャッジマン SR ,2023-02-20,2023-02-20 09:36:37,1
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-20,2023-02-20 09:36:37,1
hareruya2,https://www.hareruya2.com/product/21406,2200,ジャッジマン(SR),2023-02-20,2023-02-20 09:36:36,3
torecolo,/shop/g/g262-184-S8B-B-K/,1584,キズあり【ポケカ】Ｓ,2023-02-20,2023-02-20 09:36:32,1
torecolo,/shop/g/g262-184-S8B-B/,1760,【ポケカ】ＳＲ◇ジャ,2023-02-20,2023-02-20 09:36:32,2
magi,/items/1611912928,4800,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
magi,/items/2101064884,3200,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
magi,/items/62674725,1600,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
magi,/items/1949030963,1600,ジャッジマン SR ,2023-02-19,2023-02-19 09:27:24,1
hareruya2,https://www.hareruya2.com/product/21406,2200,ジャッジマン(SR),2023-02-19,2023-02-19 09:27:23,5
torecolo,/shop/g/g262-184-S8B-B/,1760,【ポケカ】ＳＲ◇ジャ,2023-02-19,2023-02-19 09:27:19,2
torecolo,/shop/g/g262-184-S8B-B-K/,1584,キズあり【ポケカ】Ｓ,2023-02-19,2023-02-19 09:27:19,1
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-18,2023-02-18 09:46:50,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-18,2023-02-18 09:46:50,1
magi,/items/1088213893,1600,ジャッジマン SR ,2023-02-18,2023-02-18 09:46:50,1
hareruya2,https://www.hareruya2.com/product/21406,2200,ジャッジマン(SR),2023-02-18,2023-02-18 09:46:49,5
magi,/items/1522513695,1800,ジャッジマン SR ,2023-02-17,2023-02-17 09:31:35,1
magi,/items/1121361988,1600,ジャッジマン SR ,2023-02-17,2023-02-17 09:31:35,1
magi,/items/1166228047,1400,傷あり　ジャッジマン,2023-02-17,2023-02-17 09:31:35,1
magi,/items/1892013747,3200,ジャッジマン SR ,2023-02-17,2023-02-17 09:31:35,1
magi,/items/1088213893,1600,ジャッジマン SR ,2023-02-17,2023-02-17 09:31:35,1
hareruya2,https://www.hareruya2.com/product/21406,2200,ジャッジマン(SR),2023-02-17,2023-02-17 09:31:33,8
