datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,88.0,686.5340909090909,42.7190632467672,515.0,680.0,680.0,700.0,825.0
2022-08-16 00:00:00,75.0,687.6666666666666,46.22457908636608,515.0,680.0,680.0,700.0,825.0
2022-08-17 00:00:00,80.0,681.9375,40.64740132132945,515.0,680.0,680.0,700.0,770.0
2022-08-18 00:00:00,94.0,681.6489361702128,37.4696170671275,515.0,680.0,680.0,700.0,770.0
2022-08-19 00:00:00,98.0,680.4591836734694,40.47454803332581,515.0,680.0,680.0,700.0,770.0
2022-08-20 00:00:00,100.0,681.45,38.75782749225235,515.0,680.0,680.0,700.0,770.0
2022-08-21 00:00:00,102.0,681.4215686274509,38.37269973097747,515.0,680.0,680.0,700.0,770.0
2022-08-22 00:00:00,102.0,681.4215686274509,38.37269973097747,515.0,680.0,680.0,700.0,770.0
2022-08-23 00:00:00,108.0,624.3055555555555,92.86322555477028,480.0,480.0,680.0,680.0,770.0
2022-08-24 00:00:00,98.0,639.030612244898,84.53834048520487,480.0,580.0,680.0,680.0,770.0
2022-08-25 00:00:00,91.0,634.1208791208791,83.91660346437014,480.0,630.0,680.0,680.0,770.0
2022-08-26 00:00:00,92.0,558.5326086956521,47.80074280699144,480.0,580.0,580.0,580.0,770.0
2022-08-27 00:00:00,91.0,558.2307692307693,48.07588374944967,480.0,580.0,580.0,580.0,770.0
2022-08-28 00:00:00,86.0,560.453488372093,47.06482562612456,480.0,580.0,580.0,580.0,770.0
2022-08-29 00:00:00,76.0,557.8815789473684,49.525742021771045,480.0,562.25,580.0,580.0,770.0
2022-08-30 00:00:00,65.0,581.8307692307692,25.28683527967741,509.0,580.0,580.0,580.0,770.0
2022-08-31 00:00:00,67.0,583.7164179104477,24.40678368823969,509.0,580.0,580.0,580.0,700.0
2022-09-01 00:00:00,70.0,577.5571428571428,19.935865076693,480.0,580.0,580.0,580.0,660.0
2022-09-02 00:00:00,0.0,,,,,,,
2022-09-03 00:00:00,68.0,580.0441176470588,13.565137299566926,503.0,580.0,580.0,580.0,660.0
2022-09-04 00:00:00,70.0,580.7571428571429,16.84923402919552,503.0,580.0,580.0,580.0,660.0
2022-09-05 00:00:00,70.0,579.6,19.47826733954344,499.0,580.0,580.0,580.0,660.0
2022-09-06 00:00:00,72.0,580.7361111111111,16.610698279710974,503.0,580.0,580.0,580.0,660.0
2022-09-07 00:00:00,68.0,580.7794117647059,17.098350787395102,503.0,580.0,580.0,580.0,660.0
2022-09-08 00:00:00,68.0,580.7794117647059,17.098350787395102,503.0,580.0,580.0,580.0,660.0
2022-09-09 00:00:00,1.0,666.0,,666.0,666.0,666.0,666.0,666.0
2022-09-10 00:00:00,1.0,666.0,,666.0,666.0,666.0,666.0,666.0
2022-09-11 00:00:00,1.0,666.0,,666.0,666.0,666.0,666.0,666.0
2022-09-12 00:00:00,58.0,575.2931034482758,33.951466196120364,480.0,580.0,580.0,580.0,660.0
2022-09-13 00:00:00,1.0,666.0,,666.0,666.0,666.0,666.0,666.0
2022-09-14 00:00:00,57.0,580.2280701754386,31.16260209648031,480.0,580.0,580.0,580.0,666.0
2022-09-15 00:00:00,53.0,590.811320754717,37.05248699416586,497.0,580.0,580.0,580.0,700.0
2022-09-16 00:00:00,45.0,597.0222222222222,37.886486490381486,580.0,580.0,580.0,580.0,700.0
2022-09-17 00:00:00,39.0,594.8717948717949,42.973173692665206,480.0,580.0,580.0,580.0,700.0
2022-09-18 00:00:00,40.0,596.65,43.88420076659797,480.0,580.0,580.0,580.0,700.0
2022-09-19 00:00:00,41.0,594.2926829268292,45.885860514127344,480.0,580.0,580.0,580.0,700.0
2022-09-20 00:00:00,57.0,590.280701754386,39.31818662525964,480.0,580.0,580.0,580.0,700.0
2022-09-21 00:00:00,44.0,591.0454545454545,54.13761729855986,400.0,580.0,580.0,580.0,700.0
2022-09-22 00:00:00,44.0,597.8636363636364,48.06855129581759,480.0,580.0,580.0,580.0,700.0
2022-09-23 00:00:00,48.0,586.25,55.37589152060784,480.0,580.0,580.0,580.0,700.0
2022-09-24 00:00:00,51.0,589.5294117647059,52.68106033146123,480.0,580.0,580.0,580.0,700.0
