datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,56.0,475.7142857142857,10.592817954056994,450.0,480.0,480.0,480.0,480.0
2022-08-16 00:00:00,47.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-17 00:00:00,53.0,476.0377358490566,10.254384173368788,450.0,480.0,480.0,480.0,480.0
2022-08-18 00:00:00,41.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-19 00:00:00,41.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-20 00:00:00,35.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-21 00:00:00,29.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-22 00:00:00,17.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-23 00:00:00,9.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-24 00:00:00,3.0,480.0,0.0,480.0,480.0,480.0,480.0,480.0
2022-08-25 00:00:00,5.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-08-26 00:00:00,10.0,468.0,19.748417658131498,450.0,450.0,465.0,480.0,495.0
2022-08-27 00:00:00,10.0,468.0,19.748417658131498,450.0,450.0,465.0,480.0,495.0
2022-08-28 00:00:00,7.0,462.8571428571428,21.957751641342,450.0,450.0,450.0,472.5,495.0
2022-08-29 00:00:00,25.0,474.0,14.361406616345072,450.0,480.0,480.0,480.0,495.0
2022-08-30 00:00:00,61.0,478.0327868852459,8.863722342813531,450.0,480.0,480.0,480.0,495.0
2022-08-31 00:00:00,58.0,479.4827586206897,6.261106284485685,450.0,480.0,480.0,480.0,495.0
2022-09-01 00:00:00,64.0,476.40625,10.445199018672769,440.0,480.0,480.0,480.0,480.0
2022-09-02 00:00:00,58.0,476.5517241379311,10.353696540990368,440.0,480.0,480.0,480.0,480.0
2022-09-03 00:00:00,55.0,478.0,8.4765471656714,440.0,480.0,480.0,480.0,480.0
2022-09-04 00:00:00,30.0,477.3333333333333,10.1483252680985,440.0,480.0,480.0,480.0,480.0
2022-09-05 00:00:00,15.0,474.6666666666667,14.07463101097994,440.0,480.0,480.0,480.0,480.0
2022-09-06 00:00:00,4.0,460.0,23.09401076758504,440.0,440.0,460.0,480.0,480.0
2022-09-07 00:00:00,4.0,460.0,23.09401076758504,440.0,440.0,460.0,480.0,480.0
2022-09-08 00:00:00,4.0,460.0,23.09401076758504,440.0,440.0,460.0,480.0,480.0
2022-09-09 00:00:00,10.0,448.0,4.216370213557839,440.0,450.0,450.0,450.0,450.0
2022-09-10 00:00:00,2.0,440.0,0.0,440.0,440.0,440.0,440.0,440.0
2022-09-11 00:00:00,2.0,440.0,0.0,440.0,440.0,440.0,440.0,440.0
2022-09-12 00:00:00,3.0,453.3333333333333,23.09401076758503,440.0,440.0,440.0,460.0,480.0
2022-09-13 00:00:00,3.0,453.3333333333333,23.09401076758503,440.0,440.0,440.0,460.0,480.0
2022-09-14 00:00:00,8.0,451.25,12.46423454758225,440.0,447.5,450.0,450.0,480.0
2022-09-15 00:00:00,8.0,451.25,12.46423454758225,440.0,447.5,450.0,450.0,480.0
2022-09-16 00:00:00,7.0,447.1428571428572,4.879500364742666,440.0,445.0,450.0,450.0,450.0
2022-09-17 00:00:00,31.0,449.35483870967744,2.4973103811470745,440.0,450.0,450.0,450.0,450.0
2022-09-18 00:00:00,31.0,449.35483870967744,2.4973103811470745,440.0,450.0,450.0,450.0,450.0
2022-09-19 00:00:00,23.0,449.1304347826087,2.8810406552003043,440.0,450.0,450.0,450.0,450.0
2022-09-20 00:00:00,19.0,436.8421052631579,22.620696417943204,400.0,425.0,450.0,450.0,450.0
2022-09-21 00:00:00,19.0,444.7368421052632,15.76508838211529,400.0,450.0,450.0,450.0,450.0
2022-09-22 00:00:00,19.0,444.7368421052632,15.76508838211529,400.0,450.0,450.0,450.0,450.0
2022-09-23 00:00:00,19.0,444.7368421052632,15.76508838211529,400.0,450.0,450.0,450.0,450.0
2022-09-24 00:00:00,35.0,452.57142857142856,8.520859229960715,450.0,450.0,450.0,450.0,480.0
