datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,167.0,83.61676646706587,8.801517206932507,61.0,80.0,80.0,80.0,100.0
2022-08-16 00:00:00,167.0,83.61676646706587,8.801517206932507,61.0,80.0,80.0,80.0,100.0
2022-08-17 00:00:00,166.0,83.63855421686748,8.823629862910657,61.0,80.0,80.0,80.0,100.0
2022-08-18 00:00:00,166.0,83.63855421686748,8.823629862910657,61.0,80.0,80.0,80.0,100.0
2022-08-19 00:00:00,167.0,84.32934131736526,12.533061392843194,61.0,80.0,80.0,80.0,199.0
2022-08-20 00:00:00,165.0,84.37575757575758,12.544725601968224,61.0,80.0,80.0,80.0,198.0
2022-08-21 00:00:00,166.0,85.07228915662651,15.393255612909392,61.0,80.0,80.0,80.0,200.0
2022-08-22 00:00:00,166.0,85.06024096385542,15.304861099497696,61.0,80.0,80.0,80.0,200.0
2022-08-23 00:00:00,166.0,85.05421686746988,15.261063954369307,61.0,80.0,80.0,80.0,200.0
2022-08-24 00:00:00,171.0,85.72514619883042,15.313216489137938,61.0,80.0,80.0,90.0,200.0
2022-08-25 00:00:00,171.0,85.72514619883042,15.313216489137938,61.0,80.0,80.0,90.0,200.0
2022-08-26 00:00:00,167.0,85.8622754491018,15.47049900195381,61.0,80.0,80.0,100.0,200.0
2022-08-27 00:00:00,167.0,85.8622754491018,15.47049900195381,61.0,80.0,80.0,100.0,200.0
2022-08-28 00:00:00,167.0,85.8622754491018,15.47049900195381,61.0,80.0,80.0,100.0,200.0
2022-08-29 00:00:00,157.0,86.23566878980891,15.885059957026115,61.0,80.0,80.0,100.0,200.0
2022-08-30 00:00:00,157.0,86.23566878980891,15.885059957026115,61.0,80.0,80.0,100.0,200.0
2022-08-31 00:00:00,156.0,86.26923076923077,15.884399388097606,61.0,80.0,80.0,100.0,200.0
2022-09-01 00:00:00,156.0,86.26923076923077,15.884399388097606,61.0,80.0,80.0,100.0,200.0
2022-09-02 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-03 00:00:00,156.0,86.26923076923077,15.884399388097606,61.0,80.0,80.0,100.0,200.0
2022-09-04 00:00:00,156.0,86.26923076923077,15.884399388097606,61.0,80.0,80.0,100.0,200.0
2022-09-05 00:00:00,156.0,86.26923076923077,15.884399388097606,61.0,80.0,80.0,100.0,200.0
2022-09-06 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-07 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-08 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-09 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-10 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-11 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-12 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-13 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-14 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-15 00:00:00,149.0,85.67114093959732,13.15163280019188,50.0,80.0,80.0,100.0,193.0
2022-09-16 00:00:00,149.0,85.85234899328859,14.731550916923895,50.0,80.0,80.0,100.0,220.0
2022-09-17 00:00:00,147.0,86.17687074829932,14.414462239277714,50.0,80.0,80.0,100.0,218.0
2022-09-18 00:00:00,40.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-19 00:00:00,147.0,86.16326530612245,14.289588515757844,50.0,80.0,80.0,100.0,216.0
2022-09-20 00:00:00,147.0,86.16326530612245,14.289588515757844,50.0,80.0,80.0,100.0,216.0
2022-09-21 00:00:00,147.0,86.16326530612245,14.289588515757844,50.0,80.0,80.0,100.0,216.0
2022-09-22 00:00:00,147.0,86.16326530612245,14.289588515757844,50.0,80.0,80.0,100.0,216.0
2022-09-23 00:00:00,36.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-24 00:00:00,143.0,85.77622377622377,14.29686244532546,50.0,80.0,80.0,100.0,216.0
