market,link,price,name,date,datetime,stock
magi,/items/135210364,400,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
magi,/items/2103212488,75,PC レジドラゴ(0,2022-12-01,2022-12-01 08:05:51,2
magi,/items/522583412,75,PC レジドラゴ(0,2022-12-01,2022-12-01 08:05:51,4
magi,/items/1547729747,75,PC レジドラゴ(0,2022-12-01,2022-12-01 08:05:51,4
magi,/items/466064606,182,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
magi,/items/1535978668,938,【お買い得セット】レ,2022-12-01,2022-12-01 08:05:51,1
magi,/items/1545596606,290,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
magi,/items/1936684521,550,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
magi,/items/63846800,900,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
magi,/items/651603902,900,レジドラゴ R 05,2022-12-01,2022-12-01 08:05:51,1
