market,link,price,name,date,datetime,stock
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-21,2023-02-21 07:42:20,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-20,2023-02-20 07:46:00,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-19,2023-02-19 07:38:18,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-18,2023-02-18 07:55:14,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-17,2023-02-17 07:42:52,1
magi,/items/626801860,2499,エーフィVMAX 0,2023-02-16,2023-02-16 07:43:30,1
hareruya2,https://www.hareruya2.com/product/19581,2000,エーフィVMAX(-,2023-02-16,2023-02-16 07:43:28,1
magi,/items/626801860,2999,エーフィVMAX 0,2023-02-15,2023-02-15 07:39:00,1
magi,/items/626801860,2999,エーフィVMAX 0,2023-02-14,2023-02-14 07:41:34,1
cardrush,https://www.cardrush-pokemon.jp/product/20723,1780,エーフィVMAX00,2023-02-14,2023-02-14 07:41:31,3
