market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-30,2022-12-30 06:04:55,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-29,2022-12-29 06:05:01,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-28,2022-12-28 06:05:07,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-27,2022-12-27 06:04:57,2
hareruya2,https://www.hareruya2.com/product/18895,100,ポケモンいれかえ(D,2022-12-26,2022-12-26 06:05:03,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-26,2022-12-26 06:05:02,2
hareruya2,https://www.hareruya2.com/product/18895,100,ポケモンいれかえ(D,2022-12-25,2022-12-25 06:04:56,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-25,2022-12-25 06:04:55,3
hareruya2,https://www.hareruya2.com/product/18895,100,ポケモンいれかえ(D,2022-12-24,2022-12-24 06:04:54,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-24,2022-12-24 06:04:53,3
hareruya2,https://www.hareruya2.com/product/18895,100,ポケモンいれかえ(D,2022-12-23,2022-12-23 06:04:41,2
cardrush,https://www.cardrush-pokemon.jp/product/17802,80,ポケモンいれかえ01,2022-12-23,2022-12-23 06:04:40,3
