datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,196.0,184.82142857142856,34.169168138572694,150.0,150.0,165.0,220.0,260.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,191.0,184.5549738219896,34.17348716667484,150.0,150.0,165.0,220.0,260.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,156.0,187.3717948717949,33.90427091732058,150.0,150.0,210.0,220.0,260.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,153.0,186.5032679738562,33.99441211492794,150.0,150.0,165.0,220.0,260.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,155.0,184.83870967741936,35.08995561891242,150.0,150.0,165.0,220.0,300.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,148.0,184.1216216216216,35.083555347995386,150.0,150.0,165.0,220.0,300.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,141.0,181.95035460992904,34.88129384910542,150.0,150.0,165.0,220.0,300.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,135.0,179.74074074074073,32.99886089462379,150.0,150.0,165.0,220.0,260.0
2022-09-12 00:00:00,136.0,180.625,34.455755311327515,150.0,150.0,165.0,220.0,300.0
2022-09-13 00:00:00,139.0,178.38129496402877,32.79943347059635,150.0,150.0,165.0,220.0,260.0
2022-09-14 00:00:00,149.0,141.3758389261745,64.2757442912184,80.0,80.0,130.0,220.0,260.0
2022-09-15 00:00:00,145.0,141.13793103448276,64.09288189478255,80.0,80.0,130.0,220.0,260.0
2022-09-16 00:00:00,73.0,201.43835616438355,28.13014708525449,130.0,165.0,220.0,220.0,260.0
2022-09-17 00:00:00,75.0,201.9333333333333,27.910248690794248,130.0,165.0,220.0,220.0,260.0
2022-09-18 00:00:00,72.0,200.90277777777777,29.037692708083345,110.0,165.0,220.0,220.0,260.0
2022-09-19 00:00:00,79.0,188.4177215189873,45.871506041734,80.0,165.0,220.0,220.0,260.0
2022-09-20 00:00:00,69.0,198.91304347826087,37.74790182343399,80.0,165.0,220.0,220.0,300.0
2022-09-21 00:00:00,58.0,197.24137931034485,34.21003769021426,100.0,165.0,220.0,220.0,300.0
2022-09-22 00:00:00,72.0,195.0,32.4037034920393,100.0,165.0,220.0,220.0,300.0
2022-09-23 00:00:00,70.0,195.7142857142857,32.40689802090713,100.0,165.0,220.0,220.0,300.0
2022-09-24 00:00:00,65.0,199.3846153846154,29.61349581888948,130.0,165.0,220.0,220.0,300.0
2022-09-25 00:00:00,69.0,191.44927536231884,32.450204491281745,130.0,165.0,190.0,220.0,300.0
2022-09-26 00:00:00,72.0,186.25,33.40690238200129,130.0,157.5,165.0,220.0,300.0
2022-09-27 00:00:00,69.0,188.1159420289855,32.81074798432227,150.0,165.0,190.0,220.0,300.0
2022-09-28 00:00:00,65.0,186.15384615384616,32.80826437863578,150.0,165.0,165.0,220.0,300.0
2022-09-29 00:00:00,60.0,189.16666666666663,32.36663204685494,150.0,165.0,190.0,220.0,300.0
2022-09-30 00:00:00,73.0,182.1917808219178,32.95605556151276,150.0,150.0,165.0,220.0,300.0
2022-10-01 00:00:00,80.0,183.75,33.22820976295041,150.0,150.0,165.0,220.0,300.0
2022-10-02 00:00:00,78.0,184.6153846153846,33.20312564273961,150.0,150.0,165.0,220.0,300.0
2022-10-03 00:00:00,76.0,183.68421052631567,33.129729056670854,150.0,150.0,165.0,220.0,300.0
