market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-24,2023-02-24 06:07:11,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-24,2023-02-24 06:07:11,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-24,2023-02-24 06:07:10,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-24,2023-02-24 06:07:10,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-24,2023-02-24 06:07:08,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-23,2023-02-23 06:06:27,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-23,2023-02-23 06:06:27,60
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-23,2023-02-23 06:06:26,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-23,2023-02-23 06:06:26,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-23,2023-02-23 06:06:24,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-22,2023-02-22 06:07:51,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-22,2023-02-22 06:07:51,16
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-22,2023-02-22 06:07:49,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-22,2023-02-22 06:07:49,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-22,2023-02-22 06:07:47,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-21,2023-02-21 06:07:53,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-21,2023-02-21 06:07:53,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-21,2023-02-21 06:07:52,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-21,2023-02-21 06:07:52,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-21,2023-02-21 06:07:49,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-20,2023-02-20 06:07:06,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-20,2023-02-20 06:07:06,16
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-20,2023-02-20 06:07:05,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-20,2023-02-20 06:07:05,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-20,2023-02-20 06:07:03,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-19,2023-02-19 06:06:40,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-19,2023-02-19 06:06:40,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-19,2023-02-19 06:06:39,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-19,2023-02-19 06:06:39,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-19,2023-02-19 06:06:37,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-18,2023-02-18 06:07:50,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-18,2023-02-18 06:07:50,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-18,2023-02-18 06:07:49,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-18,2023-02-18 06:07:49,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-18,2023-02-18 06:07:47,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-17,2023-02-17 06:07:06,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-17,2023-02-17 06:07:06,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-17,2023-02-17 06:07:05,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-17,2023-02-17 06:07:05,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-17,2023-02-17 06:07:02,6
