datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,94.0,56.38297872340426,35.343204053286264,50.0,50.0,50.0,50.0,250.0
2022-08-16 00:00:00,94.0,56.38297872340426,35.343204053286264,50.0,50.0,50.0,50.0,250.0
2022-08-17 00:00:00,102.0,55.16666666666666,44.461371226640495,3.0,50.0,50.0,50.0,250.0
2022-08-18 00:00:00,243.0,69.57613168724279,31.23870649244987,3.0,50.0,80.0,80.0,250.0
2022-08-19 00:00:00,241.0,69.4896265560166,31.35404174281138,3.0,50.0,80.0,80.0,250.0
2022-08-20 00:00:00,237.0,69.81856540084388,31.514941190999984,3.0,50.0,80.0,80.0,250.0
2022-08-21 00:00:00,237.0,70.24050632911393,31.58170001779085,3.0,50.0,80.0,80.0,250.0
2022-08-22 00:00:00,78.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
2022-08-23 00:00:00,233.0,70.58798283261802,31.73981280716989,3.0,50.0,80.0,80.0,250.0
2022-08-24 00:00:00,229.0,71.97379912663756,30.411205431000106,3.0,50.0,80.0,80.0,250.0
2022-08-25 00:00:00,229.0,71.97379912663756,30.411205431000106,3.0,50.0,80.0,80.0,250.0
2022-08-26 00:00:00,225.0,71.83111111111111,30.662446655813923,3.0,50.0,80.0,80.0,250.0
2022-08-27 00:00:00,224.0,71.79464285714286,30.72622881337064,3.0,50.0,80.0,80.0,250.0
2022-08-28 00:00:00,224.0,71.79464285714286,30.72622881337064,3.0,50.0,80.0,80.0,250.0
2022-08-29 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-08-30 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-08-31 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-09-01 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-09-02 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-09-03 00:00:00,222.0,71.72072072072072,30.854987399803164,3.0,50.0,80.0,80.0,250.0
2022-09-04 00:00:00,216.0,71.76851851851852,31.19186133607543,3.0,50.0,80.0,80.0,250.0
2022-09-05 00:00:00,209.0,71.49282296650718,31.675202570116767,3.0,50.0,80.0,80.0,250.0
2022-09-06 00:00:00,202.0,71.79207920792079,32.06083050034426,3.0,50.0,80.0,80.0,250.0
2022-09-07 00:00:00,202.0,71.79207920792079,32.06083050034426,3.0,50.0,80.0,80.0,250.0
2022-09-08 00:00:00,201.0,71.75124378109453,32.135615926029395,3.0,50.0,80.0,80.0,250.0
2022-09-09 00:00:00,190.0,71.27368421052631,32.994128740251966,3.0,50.0,80.0,80.0,250.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,190.0,71.27368421052631,32.994128740251966,3.0,50.0,80.0,80.0,250.0
2022-09-12 00:00:00,186.0,71.08602150537635,33.32368881108322,3.0,50.0,80.0,80.0,250.0
2022-09-13 00:00:00,184.0,70.98913043478261,33.49218800202849,3.0,50.0,80.0,80.0,250.0
2022-09-14 00:00:00,177.0,70.63276836158192,34.10254672104139,3.0,50.0,80.0,80.0,250.0
2022-09-15 00:00:00,173.0,71.10982658959537,34.349682075540144,3.0,50.0,80.0,80.0,250.0
2022-09-16 00:00:00,173.0,71.10982658959537,34.349682075540144,3.0,50.0,80.0,80.0,250.0
2022-09-17 00:00:00,169.0,71.6094674556213,34.5995995755173,3.0,50.0,80.0,80.0,250.0
2022-09-18 00:00:00,163.0,72.03680981595092,35.05549208843562,3.0,50.0,80.0,80.0,250.0
2022-09-19 00:00:00,152.0,71.32894736842105,36.17356546733717,3.0,50.0,80.0,80.0,250.0
2022-09-20 00:00:00,151.0,71.78145695364239,35.859707014927885,3.0,50.0,80.0,80.0,250.0
2022-09-21 00:00:00,135.0,71.6962962962963,37.6728403047603,3.0,50.0,80.0,80.0,250.0
2022-09-22 00:00:00,127.0,71.1732283464567,38.79046161765718,3.0,50.0,80.0,80.0,250.0
2022-09-23 00:00:00,114.0,71.74561403508773,40.60598748375821,3.0,50.0,80.0,80.0,250.0
