market,link,price,name,date,datetime,stock
magi,/items/392093355,120,リーフィアV RR ,2023-02-23,2023-02-23 07:25:57,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-23,2023-02-23 07:25:56,50
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-23,2023-02-23 07:25:54,13
magi,/items/392093355,120,リーフィアV RR ,2023-02-22,2023-02-22 07:28:16,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-22,2023-02-22 07:28:15,51
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-22,2023-02-22 07:28:14,7
magi,/items/392093355,120,リーフィアV RR ,2023-02-21,2023-02-21 07:26:44,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-21,2023-02-21 07:26:42,51
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-21,2023-02-21 07:26:41,5
magi,/items/392093355,120,リーフィアV RR ,2023-02-20,2023-02-20 07:32:20,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-20,2023-02-20 07:32:18,31
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-20,2023-02-20 07:32:17,7
magi,/items/392093355,120,リーフィアV RR ,2023-02-19,2023-02-19 07:25:31,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-19,2023-02-19 07:25:30,31
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-19,2023-02-19 07:25:28,7
magi,/items/392093355,120,リーフィアV RR ,2023-02-18,2023-02-18 07:38:28,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-18,2023-02-18 07:38:27,31
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-18,2023-02-18 07:38:26,7
magi,/items/392093355,120,リーフィアV RR ,2023-02-17,2023-02-17 07:27:57,1
hareruya2,https://www.hareruya2.com/product/19478,100,リーフィアV(RR),2023-02-17,2023-02-17 07:27:56,34
cardrush,https://www.cardrush-pokemon.jp/product/20652,80,リーフィアV002/,2023-02-17,2023-02-17 07:27:54,6
