market,link,price,name,date,datetime,stock
magi,/items/111849784,100,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/1331855058,1200,【値下げ　6枚】こく,2022-11-03,2022-11-03 09:54:24,1
magi,/items/2132140428,500,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/1175217584,300,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/589589299,1250,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/789759952,280,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/952657661,740,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/1717885323,740,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/413480548,666,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
magi,/items/880831603,240,こくばバドレックスV,2022-11-03,2022-11-03 09:54:24,1
