market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-24,2023-02-24 06:44:28,20
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-24,2023-02-24 06:44:27,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-23,2023-02-23 06:44:06,20
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-23,2023-02-23 06:44:05,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-22,2023-02-22 06:45:17,20
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-22,2023-02-22 06:45:16,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-21,2023-02-21 06:44:20,21
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-21,2023-02-21 06:44:19,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-20,2023-02-20 06:45:44,21
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-20,2023-02-20 06:45:43,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-19,2023-02-19 06:43:51,21
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-19,2023-02-19 06:43:50,44
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-18,2023-02-18 06:45:58,21
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-18,2023-02-18 06:45:57,45
hareruya2,https://www.hareruya2.com/product/19166,50,ペロリーム(U){超,2023-02-17,2023-02-17 06:45:56,21
cardrush,https://www.cardrush-pokemon.jp/product/18705,30,ペロリーム029/0,2023-02-17,2023-02-17 06:45:54,45
