market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-23,2023-02-23 08:13:26,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-23,2023-02-23 08:13:24,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-22,2023-02-22 08:15:25,6
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-22,2023-02-22 08:15:23,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-22,2023-02-22 08:15:21,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-21,2023-02-21 08:13:24,6
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-21,2023-02-21 08:13:23,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-21,2023-02-21 08:13:20,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-20,2023-02-20 08:15:48,6
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-20,2023-02-20 08:15:47,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-20,2023-02-20 08:15:45,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-19,2023-02-19 08:06:47,6
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-19,2023-02-19 08:06:46,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-19,2023-02-19 08:06:44,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-18,2023-02-18 08:24:03,7
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-18,2023-02-18 08:24:01,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-18,2023-02-18 08:23:59,22
hareruya2,https://www.hareruya2.com/product/19751,50,タツベイ(C){ドラ,2023-02-17,2023-02-17 08:11:06,10
cardrush,https://www.cardrush-pokemon.jp/product/21323,50,タツベイ043/06,2023-02-17,2023-02-17 08:11:03,349
torecolo,/shop/g/g043-067-S7R-B/,8,【ポケカ】Ｃ◇タツベ,2023-02-17,2023-02-17 08:10:59,22
