market,link,price,name,date,datetime,stock
magi,/items/1044865668,39999,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/2145632170,36980,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1103398524,140000,PSA10 カトレア,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1640928578,66666,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/484974413,42000,カトレア【SR】{0,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1468912150,58000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1688575113,45999,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1726477257,51000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/407383157,49000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1608040775,49000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/331674954,50000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1546068277,59900,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1349929459,57540,カトレア【SR】{0,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1508147374,130200,〔PSA10鑑定済〕,2022-11-05,2022-11-05 14:36:30,1
magi,/items/481745799,45000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1181191469,50190,〔状態A-〕カトレア,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1031205800,50000,カトレア SR 08,2022-11-05,2022-11-05 14:36:30,4
magi,/items/1965373312,95000,最安値　カトレア S,2022-11-05,2022-11-05 14:36:30,1
magi,/items/1664071729,49800,カトレアSR [S6,2022-11-05,2022-11-05 14:36:30,1
