datetime,count,mean,std,min,25%,50%,75%,max
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,90.0,420.44444444444446,2.9646270815793945,420.0,420.0,420.0,420.0,440.0
2022-11-03 00:00:00,92.0,420.4347826086956,2.932591951945804,420.0,420.0,420.0,420.0,440.0
2022-11-04 00:00:00,94.0,420.4255319148936,2.901573031669248,420.0,420.0,420.0,420.0,440.0
2022-11-05 00:00:00,94.0,420.4255319148936,2.901573031669248,420.0,420.0,420.0,420.0,440.0
2022-11-06 00:00:00,94.0,420.4255319148936,2.901573031669248,420.0,420.0,420.0,420.0,440.0
2022-11-07 00:00:00,94.0,420.4255319148936,2.901573031669248,420.0,420.0,420.0,420.0,440.0
2022-11-08 00:00:00,97.0,420.4123711340207,2.8568360169060125,420.0,420.0,420.0,420.0,440.0
2022-11-09 00:00:00,99.0,419.7979797979798,5.146783814406894,390.0,420.0,420.0,420.0,440.0
2022-11-10 00:00:00,96.0,420.2083333333333,2.041241452319315,420.0,420.0,420.0,420.0,440.0
2022-11-11 00:00:00,97.0,420.2061855670103,2.030692330267238,420.0,420.0,420.0,420.0,440.0
2022-11-12 00:00:00,96.0,420.2083333333333,2.041241452319315,420.0,420.0,420.0,420.0,440.0
2022-11-13 00:00:00,96.0,420.2083333333333,2.041241452319315,420.0,420.0,420.0,420.0,440.0
2022-11-14 00:00:00,95.0,419.2631578947368,5.6947353931687,390.0,420.0,420.0,420.0,440.0
2022-11-15 00:00:00,95.0,418.9473684210527,6.436875846301084,390.0,420.0,420.0,420.0,440.0
2022-11-16 00:00:00,126.0,420.0,4.898979485566356,390.0,420.0,420.0,420.0,440.0
2022-11-17 00:00:00,124.0,420.483870967742,3.085459923992679,420.0,420.0,420.0,420.0,440.0
2022-11-18 00:00:00,144.0,417.7083333333333,8.254581266673185,390.0,420.0,420.0,420.0,440.0
2022-11-19 00:00:00,146.0,417.32876712328766,8.811520350275853,390.0,420.0,420.0,420.0,440.0
2022-11-20 00:00:00,146.0,417.32876712328766,8.811520350275853,390.0,420.0,420.0,420.0,440.0
2022-11-21 00:00:00,144.0,417.84722222222223,8.37605598765397,390.0,420.0,420.0,420.0,440.0
2022-11-22 00:00:00,144.0,417.84722222222223,8.37605598765397,390.0,420.0,420.0,420.0,440.0
2022-11-23 00:00:00,144.0,417.84722222222223,8.376055987653968,390.0,420.0,420.0,420.0,440.0
2022-11-24 00:00:00,144.0,417.84722222222223,8.376055987653968,390.0,420.0,420.0,420.0,440.0
2022-11-25 00:00:00,146.0,412.8767123287671,24.182036767404902,280.0,420.0,420.0,420.0,420.0
2022-11-26 00:00:00,145.0,412.9655172413793,24.24195565116609,280.0,420.0,420.0,420.0,420.0
2022-11-27 00:00:00,139.0,416.33093525179856,14.352896233108702,330.0,420.0,420.0,420.0,420.0
2022-11-28 00:00:00,139.0,416.33093525179856,14.352896233108702,330.0,420.0,420.0,420.0,420.0
2022-11-29 00:00:00,138.0,416.5217391304348,14.227154765439629,330.0,420.0,420.0,420.0,420.0
2022-11-30 00:00:00,137.0,416.7153284671533,14.095759116668374,330.0,420.0,420.0,420.0,420.0
2022-12-01 00:00:00,137.0,416.7153284671533,14.095759116668374,330.0,420.0,420.0,420.0,420.0
2022-12-02 00:00:00,137.0,416.7153284671533,14.095759116668374,330.0,420.0,420.0,420.0,420.0
2022-12-03 00:00:00,138.0,416.5217391304348,14.227154765439629,330.0,420.0,420.0,420.0,420.0
2022-12-04 00:00:00,130.0,417.6923076923077,13.783399831403845,330.0,420.0,420.0,420.0,420.0
2022-12-05 00:00:00,129.0,417.90697674418607,13.617223618262551,330.0,420.0,420.0,420.0,420.0
2022-12-06 00:00:00,129.0,417.90697674418607,13.617223618262551,330.0,420.0,420.0,420.0,420.0
2022-12-07 00:00:00,129.0,417.90697674418607,13.617223618262551,330.0,420.0,420.0,420.0,420.0
