market,link,price,name,date,datetime,stock
magi,/items/977506967,800,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/2036478549,750,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/428160020,750,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/131586829,750,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1616001184,500,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/261721050,200,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1351331296,1000,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/2005251387,350,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/276244634,1000,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1356618269,150,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1659761229,350,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/87458095,480,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1697732304,750,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
magi,/items/1999277050,150,クロススイッチャー ,2022-10-30,2022-10-30 08:48:07,1
