market,link,price,name,date,datetime,stock
magi,/items/1820119413,400,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/576431128,800,1枚 200円 ゾロ,2022-11-22,2022-11-22 07:33:18,1
magi,/items/1233136419,720,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/2046052294,180,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/972233656,333,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/352176245,250,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,2
magi,/items/39777528,555,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/1165104907,1666,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/1633097908,500,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
magi,/items/1956105852,600,ゾロアーク R 05,2022-11-22,2022-11-22 07:33:18,1
