market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-22,2023-02-22 06:07:26,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-22,2023-02-22 06:07:26,3
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-22,2023-02-22 06:07:24,145
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-22,2023-02-22 06:07:22,3
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-22,2023-02-22 06:07:22,2
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-21,2023-02-21 06:07:28,3
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-21,2023-02-21 06:07:28,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-21,2023-02-21 06:07:27,145
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-21,2023-02-21 06:07:24,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-21,2023-02-21 06:07:24,3
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-20,2023-02-20 06:06:44,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-20,2023-02-20 06:06:44,1
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-20,2023-02-20 06:06:43,145
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-20,2023-02-20 06:06:40,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-20,2023-02-20 06:06:40,3
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-19,2023-02-19 06:06:19,1
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-19,2023-02-19 06:06:19,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-19,2023-02-19 06:06:18,145
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-19,2023-02-19 06:06:16,3
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-19,2023-02-19 06:06:16,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-18,2023-02-18 06:07:25,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-18,2023-02-18 06:07:25,1
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-18,2023-02-18 06:07:24,145
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-18,2023-02-18 06:07:22,2
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-18,2023-02-18 06:07:22,3
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-17,2023-02-17 06:06:44,1
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-17,2023-02-17 06:06:44,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-17,2023-02-17 06:06:43,145
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-17,2023-02-17 06:06:41,3
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-17,2023-02-17 06:06:41,2
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-16,2023-02-16 06:06:50,17
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-16,2023-02-16 06:06:50,1
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-16,2023-02-16 06:06:49,145
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-16,2023-02-16 06:06:46,3
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-16,2023-02-16 06:06:46,2
hareruya2,https://www.hareruya2.com/product/18904,50,ビクティニ:SC2(,2023-02-15,2023-02-15 06:08:14,1
hareruya2,https://www.hareruya2.com/product/17821,50,ビクティニ(D){炎,2023-02-15,2023-02-15 06:08:14,17
cardrush,https://www.cardrush-pokemon.jp/product/7802,50,ビクティニ003/0,2023-02-15,2023-02-15 06:08:12,145
torecolo,/shop/g/g003-021-SC-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-15,2023-02-15 06:08:08,3
torecolo,/shop/g/g003-021-SC2-R/,28,【ポケカ】ＳＳ◇ビク,2023-02-15,2023-02-15 06:08:08,2
