market,link,price,name,date,datetime,stock
magi,/items/1861548994,100,トゲデマル C 07,2023-02-23,2023-02-23 08:34:17,1
magi,/items/701143366,100,トゲデマル C 07,2023-02-23,2023-02-23 08:34:17,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-23,2023-02-23 08:34:16,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-23,2023-02-23 08:34:15,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-23,2023-02-23 08:34:13,15
magi,/items/701143366,100,トゲデマル C 07,2023-02-22,2023-02-22 08:35:43,1
magi,/items/1861548994,100,トゲデマル C 07,2023-02-22,2023-02-22 08:35:43,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-22,2023-02-22 08:35:41,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-22,2023-02-22 08:35:40,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-22,2023-02-22 08:35:38,15
magi,/items/701143366,100,トゲデマル C 07,2023-02-21,2023-02-21 08:33:02,1
magi,/items/1861548994,100,トゲデマル C 07,2023-02-21,2023-02-21 08:33:02,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-21,2023-02-21 08:33:01,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-21,2023-02-21 08:32:59,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-21,2023-02-21 08:32:57,15
magi,/items/1861548994,100,トゲデマル C 07,2023-02-20,2023-02-20 08:35:17,1
magi,/items/701143366,100,トゲデマル C 07,2023-02-20,2023-02-20 08:35:17,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-20,2023-02-20 08:35:16,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-20,2023-02-20 08:35:14,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-20,2023-02-20 08:35:12,15
magi,/items/1861548994,100,トゲデマル C 07,2023-02-19,2023-02-19 08:26:30,1
magi,/items/701143366,100,トゲデマル C 07,2023-02-19,2023-02-19 08:26:30,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-19,2023-02-19 08:26:29,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-19,2023-02-19 08:26:28,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-19,2023-02-19 08:26:26,15
magi,/items/1861548994,100,トゲデマル C 07,2023-02-18,2023-02-18 08:44:47,1
magi,/items/701143366,100,トゲデマル C 07,2023-02-18,2023-02-18 08:44:47,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-18,2023-02-18 08:44:46,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-18,2023-02-18 08:44:44,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-18,2023-02-18 08:44:42,15
magi,/items/701143366,100,トゲデマル C 07,2023-02-17,2023-02-17 08:27:41,1
magi,/items/1861548994,100,トゲデマル C 07,2023-02-17,2023-02-17 08:27:41,1
hareruya2,https://www.hareruya2.com/product/20437,50,トゲデマル(C){鋼,2023-02-17,2023-02-17 08:27:40,19
cardrush,https://www.cardrush-pokemon.jp/product/22145,30,トゲデマル070/1,2023-02-17,2023-02-17 08:27:38,12
torecolo,/shop/g/g070-100-S8-B/,22,【ポケカ】Ｃ◇トゲデ,2023-02-17,2023-02-17 08:27:37,15
